valid_time	latitude	longitude	tcc
1690156800	31.92	71.42	0.79353195
1690156800	31.92	71.67	0.7564073
1690156800	31.92	71.92	0.61905533
1690156800	31.92	72.17	0.4721666
1690156800	31.92	72.42	0.5804582
1690156800	31.92	72.67	0.6508394
1690243200	32.42	71.17	0.89977896
1690243200	32.42	71.42	0.9426867
1690243200	32.42	71.67	0.8844286
1690243200	32.42	71.92	0.7590548
1690243200	32.42	72.17	0.718207
1690243200	32.42	72.42	0.77500784
1690243200	32.42	72.67	0.84646475
1690243200	32.17	71.17	0.9375292
1690243200	32.17	71.42	0.978789
1690243200	32.17	71.67	0.92266715
1690243200	32.17	71.92	0.76994956
1690243200	32.17	72.17	0.7649447
1690243200	32.17	72.42	0.8162447
1690243200	32.17	72.67	0.78655875
1690243200	31.92	71.17	0.9760729
1690243200	31.92	71.42	0.96982443
1690243200	31.92	71.67	0.9042269
1690243200	31.92	71.92	0.88793814
1690243200	31.92	72.17	0.87784445
1690243200	31.92	72.42	0.83693564
1690243200	31.92	72.67	0.8025118
1690329600	32.42	71.17	0.685257
1690329600	32.42	71.42	0.79284674
1690329600	32.42	71.67	0.79113775
1690329600	32.42	71.92	0.82759863
1690329600	32.42	72.17	0.91206366
1690329600	32.42	72.42	0.89490515
1690329600	32.42	72.67	0.8981095
1690329600	32.17	71.17	0.811287
1690329600	32.17	71.42	0.92665106
1690329600	32.17	71.67	0.91071326
1690329600	32.17	71.92	0.90985113
1690329600	32.17	72.17	0.9012452
1690329600	32.17	72.42	0.8774186
1690329600	32.17	72.67	0.85612494
1690329600	31.92	71.17	0.93329626
1690329600	31.92	71.42	0.9539948
1690329600	31.92	71.67	0.9087296
1690329600	31.92	71.92	0.8828202
1690329600	31.92	72.17	0.88712317
1690329600	31.92	72.42	0.8742829
1690329600	31.92	72.67	0.854744
1690416000	32.42	71.17	0.18079269
1690416000	32.42	71.42	0.23044479
1690416000	32.42	71.67	0.24123275
1690416000	32.42	71.92	0.1896733
1690416000	32.42	72.17	0.43842208
1690416000	32.42	72.42	0.60561264
1690416000	32.42	72.67	0.6884984
1690416000	32.17	71.17	0.34242904
1690416000	32.17	71.42	0.40308273
1690416000	32.17	71.67	0.35169113
1690416000	32.17	71.92	0.23155868
1690416000	32.17	72.17	0.43353927
1690416000	32.17	72.42	0.59438217
1690416000	32.17	72.67	0.54563034
1690416000	31.92	71.17	0.41837204
1690416000	31.92	71.42	0.53774154
1690416000	31.92	71.67	0.47476852
1690416000	31.92	71.92	0.5217961
1690416000	31.92	72.17	0.7004918
1690416000	31.92	72.42	0.663947
1690416000	31.92	72.67	0.6093968
1690502400	32.42	71.17	0.23871493
1690502400	32.42	71.42	0.23199344
1690502400	32.42	71.67	0.24087024
1690502400	32.42	71.92	0.23584628
1690502400	32.42	72.17	0.19461703
1690502400	32.42	72.42	0.16709018
1690502400	32.42	72.67	0.15317798
1690502400	32.17	71.17	0.11001849
1690502400	32.17	71.42	0.13709521
1690502400	32.17	71.67	0.18852878
1690502400	32.17	71.92	0.19308734
1690502400	32.17	72.17	0.1723926
1690502400	32.17	72.42	0.15696597
1690502400	32.17	72.67	0.23500705
1690502400	31.92	71.17	0.082766294
1690502400	31.92	71.42	0.11381793
1690502400	31.92	71.67	0.18200946
1690502400	31.92	71.92	0.20114398
1690502400	31.92	72.17	0.17245746
1690502400	31.92	72.42	0.18191028
1690502400	31.92	72.67	0.25909305
1690588800	32.42	71.17	0.20394176
1690588800	32.42	71.42	0.20380825
1690588800	32.42	71.67	0.21666378
1690588800	32.42	71.92	0.25457424
1690588800	32.42	72.17	0.29454845
1690588800	32.42	72.42	0.34090084
1690588800	32.42	72.67	0.4032101
1690588800	32.17	71.17	0.1909222
1690588800	32.17	71.42	0.19461101
1690588800	32.17	71.67	0.23406643
1690588800	32.17	71.92	0.26990932
1690588800	32.17	72.17	0.3125729
1690588800	32.17	72.42	0.353455
1690588800	32.17	72.67	0.32940716
1690588800	31.92	71.17	0.18086284
1690588800	31.92	71.42	0.18411297
1690588800	31.92	71.67	0.24476665
1690588800	31.92	71.92	0.3446812
1690588800	31.92	72.17	0.35048717
1690588800	31.92	72.42	0.34015697
1690588800	31.92	72.67	0.31559414
1690675200	32.42	71.17	0.27307382
1690675200	32.42	71.42	0.15828195
1690675200	32.42	71.67	0.088183075
1690675200	32.42	71.92	0.049715664
1690675200	32.42	72.17	0.042757656
1690675200	32.42	72.42	0.039904263
1690675200	32.42	72.67	0.038370755
1690675200	32.17	71.17	0.28888956
1690675200	32.17	71.42	0.16800943
1690675200	32.17	71.67	0.08827463
1690675200	32.17	71.92	0.05823007
1690675200	32.17	72.17	0.07272592
1690675200	32.17	72.42	0.06556192
1690675200	32.17	72.67	0.11764017
1690675200	31.92	71.17	0.3225657
1690675200	31.92	71.42	0.19839731
1690675200	31.92	71.67	0.1262919
1690675200	31.92	71.92	0.112497956
1690675200	31.92	72.17	0.12585703
1690675200	31.92	72.42	0.2300593
1690675200	31.92	72.67	0.2882258
1690761600	32.42	71.17	0.08889238
1690761600	32.42	71.42	0.038725298
1690761600	32.42	71.67	0.023453156
1690761600	32.42	71.92	0.015123765
1690761600	32.42	72.17	0.0066627664
1690761600	32.42	72.42	0.006512086
1690761600	32.42	72.67	0.045231264
1690761600	32.17	71.17	0.05585138
1690761600	32.17	71.42	0.014345567
1690761600	32.17	71.67	0.009848039
1690761600	32.17	71.92	0.00797693
1690761600	32.17	72.17	0.003996293
1690761600	32.17	72.42	0.0038475196
1690761600	32.17	72.67	0.010635774
1690761600	31.92	71.17	0.013870637
1690761600	31.92	71.42	0.0057338877
1690761600	31.92	71.67	0.0024894874
1690761600	31.92	71.92	0.0024894874
1690761600	31.92	72.17	4.212229E-6
1690761600	31.92	72.42	0.008766572
1690761600	31.92	72.67	0.015825668
1690848000	32.42	71.17	0.063164614
1690848000	32.42	71.42	0.047539618
1690848000	32.42	71.67	0.022969153
1690848000	32.42	71.92	0.02005091
1690848000	32.42	72.17	0.017981436
1690848000	32.42	72.42	0.008564855
1690848000	32.42	72.67	0.0023888606
1690848000	32.17	71.17	0.090630434
1690848000	32.17	71.42	0.069235705
1690848000	32.17	71.67	0.034247305
1690848000	32.17	71.92	0.024304297
1690848000	32.17	72.17	0.0135735525
1690848000	32.17	72.42	0.0041398066
1690848000	32.17	72.67	0.0013970392
1690848000	31.92	71.17	0.11396494
1690848000	31.92	71.42	0.08398714
1690848000	31.92	71.67	0.046887305
1690848000	31.92	71.92	0.014967824
1690848000	31.92	72.17	0.0058239955
1690848000	31.92	72.42	0.00248995
1690848000	31.92	72.67	2.7673368E-6
1690934400	32.42	71.17	0.008829117
1690934400	32.42	71.42	0.0031757355
1690934400	32.42	71.67	0.0
1690934400	32.42	71.92	0.0
1690934400	32.42	72.17	0.0029659271
1690934400	32.42	72.42	0.0029659271
1690934400	32.42	72.67	0.07339668
1690934400	32.17	71.17	0.0020923615
1690934400	32.17	71.42	0.0
1690934400	32.17	71.67	0.0
1690934400	32.17	71.92	0.0
1690934400	32.17	72.17	0.0
1690934400	32.17	72.42	0.0
1690934400	32.17	72.67	0.0
1690934400	31.92	71.17	0.0
1690934400	31.92	71.42	0.0
1690934400	31.92	71.67	0.0
1690934400	31.92	71.92	0.0
1690934400	31.92	72.17	0.0
1690934400	31.92	72.42	0.0
1690934400	31.92	72.67	0.0
1691020800	32.42	71.17	0.07651575
1691020800	32.42	71.42	0.070755556
1691020800	32.42	71.67	0.058727812
1691020800	32.42	71.92	0.059483122
1691020800	32.42	72.17	0.08130701
1691020800	32.42	72.42	0.13059671
1691020800	32.42	72.67	0.23007639
1691020800	32.17	71.17	0.030693602
1691020800	32.17	71.42	0.031063627
1691020800	32.17	71.67	0.03033502
1691020800	32.17	71.92	0.033768248
1691020800	32.17	72.17	0.06851633
1691020800	32.17	72.42	0.12456949
1691020800	32.17	72.67	0.16466196
1691020800	31.92	71.17	0.017643522
1691020800	31.92	71.42	0.01748712
1691020800	31.92	71.67	0.018589567
1691020800	31.92	71.92	0.019634794
1691020800	31.92	72.17	0.05237634
1691020800	31.92	72.42	0.11064203
1691020800	31.92	72.67	0.15059336
1691107200	32.42	71.17	0.43922168
1691107200	32.42	71.42	0.4613927
1691107200	32.42	71.67	0.40981036
1691107200	32.42	71.92	0.42029315
1691107200	32.42	72.17	0.40167743
1691107200	32.42	72.42	0.4403432
1691107200	32.42	72.67	0.4572881
1691107200	32.17	71.17	0.22655994
1691107200	32.17	71.42	0.25599414
1691107200	32.17	71.67	0.24250537
1691107200	32.17	71.92	0.21375018
1691107200	32.17	72.17	0.24848682
1691107200	32.17	72.42	0.28615314
1691107200	32.17	72.67	0.36418658
1691107200	31.92	71.17	0.1080907
1691107200	31.92	71.42	0.110020936
1691107200	31.92	71.67	0.096936524
1691107200	31.92	71.92	0.07358295
1691107200	31.92	72.17	0.101094544
1691107200	31.92	72.42	0.14474994
1691107200	31.92	72.67	0.22318012
1691193600	32.42	71.17	0.31236923
1691193600	32.42	71.42	0.2929753
1691193600	32.42	71.67	0.2658528
1691193600	32.42	71.92	0.31553543
1691193600	32.42	72.17	0.36644638
1691193600	32.42	72.42	0.3856572
1691193600	32.42	72.67	0.41863906
1691193600	32.17	71.17	0.21976364
1691193600	32.17	71.42	0.23014724
1691193600	32.17	71.67	0.24310958
1691193600	32.17	71.92	0.31029403
1691193600	32.17	72.17	0.33100784
1691193600	32.17	72.42	0.34261215
1691193600	32.17	72.67	0.34895217
1691193600	31.92	71.17	0.14564407
1691193600	31.92	71.42	0.14312637
1691193600	31.92	71.67	0.13934219
1691193600	31.92	71.92	0.14597976
1691193600	31.92	72.17	0.16702926
1691193600	31.92	72.42	0.23845565
1691193600	31.92	72.67	0.25005233
1691280000	32.42	71.17	0.28465688
1691280000	32.42	71.42	0.21506536
1691280000	32.42	71.67	0.14503133
1691280000	32.42	71.92	0.1440624
1691280000	32.42	72.17	0.1466068
1691280000	32.42	72.42	0.1394695
1691280000	32.42	72.67	0.22232854
1691280000	32.17	71.17	0.18846166
1691280000	32.17	71.42	0.14208639
1691280000	32.17	71.67	0.12022817
1691280000	32.17	71.92	0.12833059
1691280000	32.17	72.17	0.12411153
1691280000	32.17	72.42	0.116966605
1691280000	32.17	72.67	0.12335241
1691280000	31.92	71.17	0.1478008
1691280000	31.92	71.42	0.09577596
1691280000	31.92	71.67	0.09141195
1691280000	31.92	71.92	0.09337652
1691280000	31.92	72.17	0.09325445
1691280000	31.92	72.42	0.10479772
1691280000	31.92	72.67	0.11174047
1691366400	32.42	71.17	0.40639544
1691366400	32.42	71.42	0.42134905
1691366400	32.42	71.67	0.41075945
1691366400	32.42	71.92	0.43801165
1691366400	32.42	72.17	0.4479146
1691366400	32.42	72.42	0.45529985
1691366400	32.42	72.67	0.41326952
1691366400	32.17	71.17	0.22644854
1691366400	32.17	71.42	0.21441698
1691366400	32.17	71.67	0.19437456
1691366400	32.17	71.92	0.21826982
1691366400	32.17	72.17	0.20948076
1691366400	32.17	72.42	0.21463823
1691366400	32.17	72.67	0.21627855
1691366400	31.92	71.17	0.11287737
1691366400	31.92	71.42	0.07807207
1691366400	31.92	71.67	0.06581926
1691366400	31.92	71.92	0.07112932
1691366400	31.92	72.17	0.0653615
1691366400	31.92	72.42	0.063042164
1691366400	31.92	72.67	0.06468248
1691452800	32.42	71.17	0.18776864
1691452800	32.42	71.42	0.19950265
1691452800	32.42	71.67	0.20105904
1691452800	32.42	71.92	0.3261811
1691452800	32.42	72.17	0.62677926
1691452800	32.42	72.42	0.55935067
1691452800	32.42	72.67	0.37221688
1691452800	32.17	71.17	0.088906944
1691452800	32.17	71.42	0.1093995
1691452800	32.17	71.67	0.13611764
1691452800	32.17	71.92	0.15174264
1691452800	32.17	72.17	0.17154855
1691452800	32.17	72.42	0.15152901
1691452800	32.17	72.67	0.25156564
1691452800	31.92	71.17	0.052484214
1691452800	31.92	71.42	0.043405235
1691452800	31.92	71.67	0.047952354
1691452800	31.92	71.92	0.044290245
1691452800	31.92	72.17	0.050424278
1691452800	31.92	72.42	0.048455894
1691452800	31.92	72.67	0.14992684
1691539200	32.42	71.17	0.13679633
1691539200	32.42	71.42	0.13156256
1691539200	32.42	71.67	0.04906592
1691539200	32.42	71.92	0.010526035
1691539200	32.42	72.17	0.0076955296
1691539200	32.42	72.42	0.008317325
1691539200	32.42	72.67	0.014417026
1691539200	32.17	71.17	0.0700582
1691539200	32.17	71.42	0.09063849
1691539200	32.17	71.67	0.06545386
1691539200	32.17	71.92	0.022069309
1691539200	32.17	72.17	0.013715122
1691539200	32.17	72.42	0.013261173
1691539200	32.17	72.67	0.02810416
1691539200	31.92	71.17	0.06226859
1691539200	31.92	71.42	0.07689795
1691539200	31.92	71.67	0.060078952
1691539200	31.92	71.92	0.023850773
1691539200	31.92	72.17	0.021302555
1691539200	31.92	72.42	0.05048499
1691539200	31.92	72.67	0.066914886
1691625600	32.42	71.17	0.16158701
1691625600	32.42	71.42	0.107143655
1691625600	32.42	71.67	0.08077265
1691625600	32.42	71.92	0.10942103
1691625600	32.42	72.17	0.11330439
1691625600	32.42	72.42	0.08115794
1691625600	32.42	72.67	0.042568456
1691625600	32.17	71.17	0.045387518
1691625600	32.17	71.42	0.036117803
1691625600	32.17	71.67	0.046089422
1691625600	32.17	71.92	0.06283976
1691625600	32.17	72.17	0.081749216
1691625600	32.17	72.42	0.060661566
1691625600	32.17	72.67	0.07674052
1691625600	31.92	71.17	0.0145304315
1691625600	31.92	71.42	0.012592565
1691625600	31.92	71.67	0.022072088
1691625600	31.92	71.92	0.035290014
1691625600	31.92	72.17	0.05191828
1691625600	31.92	72.42	0.086483255
1691625600	31.92	72.67	0.10523249
1691712000	32.42	71.17	0.17324772
1691712000	32.42	71.42	0.13864079
1691712000	32.42	71.67	0.08076801
1691712000	32.42	71.92	0.08434238
1691712000	32.42	72.17	0.09601917
1691712000	32.42	72.42	0.101909064
1691712000	32.42	72.67	0.09026279
1691712000	32.17	71.17	0.0545763
1691712000	32.17	71.42	0.049262427
1691712000	32.17	71.67	0.047740363
1691712000	32.17	71.92	0.045363806
1691712000	32.17	72.17	0.047084235
1691712000	32.17	72.42	0.058501624
1691712000	32.17	72.67	0.08755817
1691712000	31.92	71.17	0.020594977
1691712000	31.92	71.42	0.021987341
1691712000	31.92	71.67	0.024791144
1691712000	31.92	71.92	0.031157874
1691712000	31.92	72.17	0.032473944
1691712000	31.92	72.42	0.0351099
1691712000	31.92	72.67	0.063708685
1691798400	32.42	71.17	0.054044724
1691798400	32.42	71.42	0.033575058
1691798400	32.42	71.67	0.013047218
1691798400	32.42	71.92	0.0070991516
1691798400	32.42	72.17	0.024554253
1691798400	32.42	72.42	0.01799488
1691798400	32.42	72.67	0.004937172
1691798400	32.17	71.17	0.02059269
1691798400	32.17	71.42	0.017385483
1691798400	32.17	71.67	0.017513275
1691798400	32.17	71.92	0.0067329407
1691798400	32.17	72.17	0.0021371841
1691798400	32.17	72.42	1.8119812E-5
1691798400	32.17	72.67	0.008120537
1691798400	31.92	71.17	0.013160706
1691798400	31.92	71.42	0.014359474
1691798400	31.92	71.67	0.013667107
1691798400	31.92	71.92	0.005003929
1691798400	31.92	72.17	0.0
1691798400	31.92	72.42	0.014193535
1691798400	31.92	72.67	0.023355484
1691884800	32.42	71.17	0.0
1691884800	32.42	71.42	0.0
1691884800	32.42	71.67	0.0
1691884800	32.42	71.92	0.0
1691884800	32.42	72.17	0.0
1691884800	32.42	72.42	0.004917145
1691884800	32.42	72.67	0.030773163
1691884800	32.17	71.17	0.0
1691884800	32.17	71.42	0.0
1691884800	32.17	71.67	0.0
1691884800	32.17	71.92	0.0
1691884800	32.17	72.17	0.0066452026
1691884800	32.17	72.42	0.017158508
1691884800	32.17	72.67	0.09044647
1691884800	31.92	71.17	0.0
1691884800	31.92	71.42	0.0
1691884800	31.92	71.67	0.0
1691884800	31.92	71.92	0.008365631
1691884800	31.92	72.17	0.022586823
1691884800	31.92	72.42	0.13521957
1691884800	31.92	72.67	0.21133804
1691971200	32.42	71.17	0.0073285103
1691971200	32.42	71.42	0.0037913322
1691971200	32.42	71.67	9.95636E-4
1691971200	32.42	71.92	9.95636E-4
1691971200	32.42	72.17	0.007924557
1691971200	32.42	72.42	0.0079135895
1691971200	32.42	72.67	0.019526958
1691971200	32.17	71.17	4.005432E-4
1691971200	32.17	71.42	0.0
1691971200	32.17	71.67	0.0
1691971200	32.17	71.92	0.0
1691971200	32.17	72.17	0.0
1691971200	32.17	72.42	0.0
1691971200	32.17	72.67	0.004676819
1691971200	31.92	71.17	0.0
1691971200	31.92	71.42	0.0
1691971200	31.92	71.67	0.0
1691971200	31.92	71.92	0.0
1691971200	31.92	72.17	0.0
1691971200	31.92	72.42	0.0
1691971200	31.92	72.67	0.004688263
1692057600	32.42	71.17	0.9919072
1692057600	32.42	71.42	0.98621565
1692057600	32.42	71.67	0.9754887
1692057600	32.42	71.92	0.9834233
1692057600	32.42	72.17	0.9926701
1692057600	32.42	72.42	0.7623082
1692057600	32.42	72.67	0.64765364
1692057600	32.17	71.17	0.89043623
1692057600	32.17	71.42	0.8826085
1692057600	32.17	71.67	0.87836653
1692057600	32.17	71.92	0.87987715
1692057600	32.17	72.17	0.74436384
1692057600	32.17	72.42	0.53682905
1692057600	32.17	72.67	0.47725874
1692057600	31.92	71.17	0.5591069
1692057600	31.92	71.42	0.5491429
1692057600	31.92	71.67	0.5543156
1692057600	31.92	71.92	0.58852583
1692057600	31.92	72.17	0.48014265
1692057600	31.92	72.42	0.4441319
1692057600	31.92	72.67	0.39173323
1692144000	32.42	71.17	0.73588496
1692144000	32.42	71.42	0.70431453
1692144000	32.42	71.67	0.6945794
1692144000	32.42	71.92	0.60267574
1692144000	32.42	72.17	0.50005275
1692144000	32.42	72.42	0.40929347
1692144000	32.42	72.67	0.33033687
1692144000	32.17	71.17	0.7494424
1692144000	32.17	71.42	0.69359523
1692144000	32.17	71.67	0.65017635
1692144000	32.17	71.92	0.53457576
1692144000	32.17	72.17	0.4794076
1692144000	32.17	72.42	0.40614253
1692144000	32.17	72.67	0.36908656
1692144000	31.92	71.17	0.71311885
1692144000	31.92	71.42	0.641723
1692144000	31.92	71.67	0.63649684
1692144000	31.92	71.92	0.5754693
1692144000	31.92	72.17	0.53106624
1692144000	31.92	72.42	0.4105752
1692144000	31.92	72.67	0.37080318
1692230400	32.42	71.17	0.04314804
1692230400	32.42	71.42	0.03730774
1692230400	32.42	71.67	0.027168274
1692230400	32.42	71.92	0.06266403
1692230400	32.42	72.17	0.082847595
1692230400	32.42	72.42	0.12318802
1692230400	32.42	72.67	0.22375488
1692230400	32.17	71.17	0.008369446
1692230400	32.17	71.42	0.011684418
1692230400	32.17	71.67	0.020637512
1692230400	32.17	71.92	0.051258087
1692230400	32.17	72.17	0.061229706
1692230400	32.17	72.42	0.08946991
1692230400	32.17	72.67	0.13602448
1692230400	31.92	71.17	0.0
1692230400	31.92	71.42	0.0018310547
1692230400	31.92	71.67	0.011104584
1692230400	31.92	71.92	0.027446747
1692230400	31.92	72.17	0.047733307
1692230400	31.92	72.42	0.06554794
1692230400	31.92	72.67	0.11218262
1692316800	32.42	71.17	0.09503404
1692316800	32.42	71.42	0.093607344
1692316800	32.42	71.67	0.10792772
1692316800	32.42	71.92	0.23794785
1692316800	32.42	72.17	0.4202141
1692316800	32.42	72.42	0.32142106
1692316800	32.42	72.67	0.18506089
1692316800	32.17	71.17	0.052927412
1692316800	32.17	71.42	0.07472459
1692316800	32.17	71.67	0.118799604
1692316800	32.17	71.92	0.15751114
1692316800	32.17	72.17	0.16688004
1692316800	32.17	72.42	0.12871018
1692316800	32.17	72.67	0.24122849
1692316800	31.92	71.17	0.02031938
1692316800	31.92	71.42	0.028948225
1692316800	31.92	71.67	0.05848161
1692316800	31.92	71.92	0.06759874
1692316800	31.92	72.17	0.08436052
1692316800	31.92	72.42	0.10886613
1692316800	31.92	72.67	0.219767
1692403200	32.42	71.17	0.063611664
1692403200	32.42	71.42	0.07741705
1692403200	32.42	71.67	0.055135407
1692403200	32.42	71.92	0.036225952
1692403200	32.42	72.17	0.039031662
1692403200	32.42	72.42	0.030828156
1692403200	32.42	72.67	0.026693024
1692403200	32.17	71.17	0.022388138
1692403200	32.17	71.42	0.056476273
1692403200	32.17	71.67	0.06818167
1692403200	32.17	71.92	0.03849951
1692403200	32.17	72.17	0.029353775
1692403200	32.17	72.42	0.022237457
1692403200	32.17	72.67	0.063977875
1692403200	31.92	71.17	0.007867493
1692403200	31.92	71.42	0.019639648
1692403200	31.92	71.67	0.029542603
1692403200	31.92	71.92	0.018344559
1692403200	31.92	72.17	0.019099869
1692403200	31.92	72.42	0.018144287
1692403200	31.92	72.67	0.0591828
1692489600	32.42	71.17	0.34625942
1692489600	32.42	71.42	0.1726983
1692489600	32.42	71.67	0.052138615
1692489600	32.42	71.92	0.036277104
1692489600	32.42	72.17	0.05840235
1692489600	32.42	72.42	0.06744318
1692489600	32.42	72.67	0.051276494
1692489600	32.17	71.17	0.241607
1692489600	32.17	71.42	0.102759644
1692489600	32.17	71.67	0.048087407
1692489600	32.17	71.92	0.02461939
1692489600	32.17	72.17	0.02121668
1692489600	32.17	72.42	0.028067876
1692489600	32.17	72.67	0.025328923
1692489600	31.92	71.17	0.15301447
1692489600	31.92	71.42	0.092551515
1692489600	31.92	71.67	0.04815607
