valid_time	latitude	longitude	tcc
1718744400	32.17	72.17	0.025630591
1718744400	32.17	72.42	0.013146042
1718744400	32.17	72.67	0.0013977278
1718744400	31.92	72.17	0.045126557
1718744400	31.92	72.42	0.013181328
1718744400	31.92	72.67	0.0013939131
1718827200	32.42	72.17	0.02157668
1718827200	32.42	72.42	0.020589627
1718827200	32.42	72.67	0.016632356
1718827200	32.17	72.17	0.011048593
1718827200	32.17	72.42	0.008950509
1718827200	32.17	72.67	0.011893071
1718827200	31.92	72.17	0.017004766
1718827200	31.92	72.42	0.0057628527
1718827200	31.92	72.67	0.00871066
1718830800	32.42	72.17	0.1803664
1718830800	32.42	72.42	0.089969516
1718830800	32.42	72.67	0.03464496
1718830800	32.17	72.17	0.13488758
1718830800	32.17	72.42	0.04323566
1718830800	32.17	72.67	0.030750155
1718830800	31.92	72.17	0.089797854
1718830800	31.92	72.42	0.039634585
1718830800	31.92	72.67	0.028640628
1718913600	32.42	72.17	0.08554047
1718913600	32.42	72.42	0.34306306
1718913600	32.42	72.67	0.6510617
1718913600	32.17	72.17	0.19186372
1718913600	32.17	72.42	0.4399106
1718913600	32.17	72.67	0.6572873
1718913600	31.92	72.17	0.2470395
1718913600	31.92	72.42	0.38812226
1718913600	31.92	72.67	0.60154694
1718917200	32.42	72.17	0.063516915
1718917200	32.42	72.42	0.097788155
1718917200	32.42	72.67	0.2439521
1718917200	32.17	72.17	0.13144904
1718917200	32.17	72.42	0.17127448
1718917200	32.17	72.67	0.29398566
1718917200	31.92	72.17	0.30788642
1718917200	31.92	72.42	0.35277778
1718917200	31.92	72.67	0.47291023
1719000000	32.42	72.17	0.53237027
1719000000	32.42	72.42	0.34716672
1719000000	32.42	72.67	0.1769244
1719000000	32.17	72.17	0.37640256
1719000000	32.17	72.42	0.2117831
1719000000	32.17	72.67	0.1317889
1719000000	31.92	72.17	0.24072139
1719000000	31.92	72.42	0.13597743
1719000000	31.92	72.67	0.05399196
1719003600	32.42	72.17	0.54261166
1719003600	32.42	72.42	0.4149719
1719003600	32.42	72.67	0.3006683
1719003600	32.17	72.17	0.42542416
1719003600	32.17	72.42	0.29528958
1719003600	32.17	72.67	0.19793087
1719003600	31.92	72.17	0.26314694
1719003600	31.92	72.42	0.17860562
1719003600	31.92	72.67	0.08081967
1719086400	32.42	72.17	0.05685539
1719086400	32.42	72.42	0.052792978
1719086400	32.42	72.67	0.04467697
1719086400	32.17	72.17	0.053351592
1719086400	32.17	72.42	0.049295615
1719086400	32.17	72.67	0.049987745
1719086400	31.92	72.17	0.046992492
1719086400	31.92	72.42	0.049020242
1719086400	31.92	72.67	0.049713325
1719090000	32.42	72.17	0.05630338
1719090000	32.42	72.42	0.045847293
1719090000	32.42	72.67	0.03654849
1719090000	32.17	72.17	0.06098878
1719090000	32.17	72.42	0.049429294
1719090000	32.17	72.67	0.0399636
1719090000	31.92	72.17	0.035456534
1719090000	31.92	72.42	0.04546153
1719090000	31.92	72.67	0.0372771
1719172800	32.42	72.17	0.0043361187
1719172800	32.42	72.42	0.0030961037
1719172800	32.42	72.67	2.861023E-6
1719172800	32.17	72.17	1.3160706E-4
1719172800	32.17	72.42	0.0
1719172800	32.17	72.67	0.0023440123
1719172800	31.92	72.17	0.0
1719172800	31.92	72.42	0.0
1719172800	31.92	72.67	0.0023579597
1719176400	32.42	72.17	0.0
1719176400	32.42	72.42	0.0029511452
1719176400	32.42	72.67	0.009346008
1719176400	32.17	72.17	0.0
1719176400	32.17	72.42	0.006278515
1719176400	32.17	72.67	0.015900612
1719176400	31.92	72.17	0.0
1719176400	31.92	72.42	0.0117435455
1719176400	31.92	72.67	0.021402836
1719259200	32.42	72.17	0.0
1719259200	32.42	72.42	0.0
1719259200	32.42	72.67	0.0
1719259200	32.17	72.17	0.0
1719259200	32.17	72.42	0.0
1719259200	32.17	72.67	0.0
1719259200	31.92	72.17	0.0
1719259200	31.92	72.42	0.0
1719259200	31.92	72.67	0.0
1719262800	32.42	72.17	0.0
1719262800	32.42	72.42	0.0
1719262800	32.42	72.67	0.0
1719262800	32.17	72.17	0.0
1719262800	32.17	72.42	0.0
1719262800	32.17	72.67	0.0
1719262800	31.92	72.17	0.0
1719262800	31.92	72.42	0.0
1719262800	31.92	72.67	0.0
1719345600	32.42	72.17	0.028616298
1719345600	32.42	72.42	0.029030431
1719345600	32.42	72.67	0.033702243
1719345600	32.17	72.17	0.026910175
1719345600	32.17	72.42	0.025127042
1719345600	32.17	72.67	0.029690135
1719345600	31.92	72.17	0.021968234
1719345600	31.92	72.42	0.027897704
1719345600	31.92	72.67	0.03298222
1719349200	32.42	72.17	0.015933465
1719349200	32.42	72.42	0.02948613
1719349200	32.42	72.67	0.03836007
1719349200	32.17	72.17	0.0017923824
1719349200	32.17	72.42	0.020887803
1719349200	32.17	72.67	0.03736062
1719349200	31.92	72.17	0.0060209744
1719349200	31.92	72.42	0.012867402
1719349200	31.92	72.67	0.028620195
1719432000	32.42	72.17	0.005667529
1719432000	32.42	72.42	0.0016897535
1719432000	32.42	72.67	0.001970849
1719432000	32.17	72.17	0.006028495
1719432000	32.17	72.42	0.0020325994
1719432000	32.17	72.67	0.0020325994
1719432000	31.92	72.17	0.010854087
1719432000	31.92	72.42	0.00752028
1719432000	31.92	72.67	0.007523141
1719435600	32.42	72.17	0.0043552257
1719435600	32.42	72.42	0.015724454
1719435600	32.42	72.67	0.03051785
1719435600	32.17	72.17	0.008267198
1719435600	32.17	72.42	0.015242372
1719435600	32.17	72.67	0.014916215
1719435600	31.92	72.17	0.011680875
1719435600	31.92	72.42	0.015223775
1719435600	31.92	72.67	0.0151551105
1719518400	32.42	72.17	0.18106216
1719518400	32.42	72.42	0.35309738
1719518400	32.42	72.67	0.56036514
1719518400	32.17	72.17	0.1734938
1719518400	32.17	72.42	0.30929703
1719518400	32.17	72.67	0.29450363
1719518400	31.92	72.17	0.14807266
1719518400	31.92	72.42	0.1461348
1719518400	31.92	72.67	0.12899154
1719522000	32.42	72.17	0.14748222
1719522000	32.42	72.42	0.23407584
1719522000	32.42	72.67	0.4153579
1719522000	32.17	72.17	0.062078778
1719522000	32.17	72.42	0.11668998
1719522000	32.17	72.67	0.13489372
1719522000	31.92	72.17	0.053274456
1719522000	31.92	72.42	0.033666912
1719522000	31.92	72.67	0.051634137
1719604800	32.42	72.17	0.09357214
1719604800	32.42	72.42	0.116081715
1719604800	32.42	72.67	0.13698149
1719604800	32.17	72.17	0.0883317
1719604800	32.17	72.42	0.10539675
1719604800	32.17	72.67	0.09598017
1719604800	31.92	72.17	0.100241184
1719604800	31.92	72.42	0.09483576
1719604800	31.92	72.67	0.086428165
1719608400	32.42	72.17	0.072931886
1719608400	32.42	72.42	0.09186423
1719608400	32.42	72.67	0.1537863
1719608400	32.17	72.17	0.0652014
1719608400	32.17	72.42	0.081974626
1719608400	32.17	72.67	0.09189284
1719608400	31.92	72.17	0.07826483
1719608400	31.92	72.42	0.07325423
1719608400	31.92	72.67	0.08345091
1719691200	32.42	72.17	0.05268873
1719691200	32.42	72.42	0.048710953
1719691200	32.42	72.67	0.048997533
1719691200	32.17	72.17	0.05398382
1719691200	32.17	72.42	0.049996983
1719691200	32.17	72.67	0.058730256
1719691200	31.92	72.17	0.049987923
1719691200	31.92	72.42	0.057094704
1719691200	31.92	72.67	0.0663649
1719694800	32.42	72.17	0.010686394
1719694800	32.42	72.42	0.028356072
1719694800	32.42	72.67	0.049661156
1719694800	32.17	72.17	0.029102799
1719694800	32.17	72.42	0.04127836
1719694800	32.17	72.67	0.032192703
1719694800	31.92	72.17	0.037947174
1719694800	31.92	72.42	0.036754128
1719694800	31.92	72.67	0.027654167
1719777600	32.42	72.17	0.11913586
1719777600	32.42	72.42	0.13271809
1719777600	32.42	72.67	0.16887188
1719777600	32.17	72.17	0.092490196
1719777600	32.17	72.42	0.100613594
1719777600	32.17	72.67	0.122302055
1719777600	31.92	72.17	0.07003307
1719777600	31.92	72.42	0.11890888
1719777600	31.92	72.67	0.14272213
1719781200	32.42	72.17	0.14394677
1719781200	32.42	72.42	0.18139565
1719781200	32.42	72.67	0.25238335
1719781200	32.17	72.17	0.1701709
1719781200	32.17	72.42	0.17907059
1719781200	32.17	72.67	0.18870461
1719781200	31.92	72.17	0.15473092
1719781200	31.92	72.42	0.249982
1719781200	31.92	72.67	0.2643367
1719864000	32.42	72.17	0.078287125
1719864000	32.42	72.42	0.07183647
1719864000	32.42	72.67	0.10963249
1719864000	32.17	72.17	0.106134415
1719864000	32.17	72.42	0.104127884
1719864000	32.17	72.67	0.113004684
1719864000	31.92	72.17	0.12965584
1719864000	31.92	72.42	0.20104408
1719864000	31.92	72.67	0.2094822
1719867600	32.42	72.17	0.10073227
1719867600	32.42	72.42	0.09701294
1719867600	32.42	72.67	0.09986633
1719867600	32.17	72.17	0.09393066
1719867600	32.17	72.42	0.10355514
1719867600	32.17	72.67	0.14671081
1719867600	31.92	72.17	0.084763944
1719867600	31.92	72.42	0.18404526
1719867600	31.92	72.67	0.22862
1719950400	32.42	72.17	0.13354194
1719950400	32.42	72.42	0.15889442
1719950400	32.42	72.67	0.13539207
1719950400	32.17	72.17	0.085865855
1719950400	32.17	72.42	0.1312226
1719950400	32.17	72.67	0.19212425
1719950400	31.92	72.17	0.076557994
1719950400	31.92	72.42	0.17818153
1719950400	31.92	72.67	0.24031532
1719954000	32.42	72.17	0.22776753
1719954000	32.42	72.42	0.2947269
1719954000	32.42	72.67	0.23612171
1719954000	32.17	72.17	0.07930333
1719954000	32.17	72.42	0.15977818
1719954000	32.17	72.67	0.26719242
1719954000	31.92	72.17	0.050189562
1719954000	31.92	72.42	0.17334324
1719954000	31.92	72.67	0.2854839
1720036800	32.42	72.17	0.081674516
1720036800	32.42	72.42	0.14561647
1720036800	32.42	72.67	0.2650432
1720036800	32.17	72.17	0.08162874
1720036800	32.17	72.42	0.16338152
1720036800	32.17	72.67	0.24036974
1720036800	31.92	72.17	0.085206926
1720036800	31.92	72.42	0.2213344
1720036800	31.92	72.67	0.29501146
1720040400	32.42	72.17	0.1818617
1720040400	32.42	72.42	0.22685224
1720040400	32.42	72.67	0.3478201
1720040400	32.17	72.17	0.22367841
1720040400	32.17	72.42	0.25005323
1720040400	32.17	72.67	0.27883893
1720040400	31.92	72.17	0.2353819
1720040400	31.92	72.42	0.32899457
1720040400	31.92	72.67	0.3577841
1720123200	32.42	72.17	0.062589824
1720123200	32.42	72.42	0.05912703
1720123200	32.42	72.67	0.07887286
1720123200	32.17	72.17	0.09675807
1720123200	32.17	72.42	0.088861644
1720123200	32.17	72.67	0.074329555
1720123200	31.92	72.17	0.10667914
1720123200	31.92	72.42	0.093951404
1720123200	31.92	72.67	0.07963294
1720126800	32.42	72.17	0.2201038
1720126800	32.42	72.42	0.23991925
1720126800	32.42	72.67	0.25769764
1720126800	32.17	72.17	0.23451763
1720126800	32.17	72.42	0.25110775
1720126800	32.17	72.67	0.22978932
1720126800	31.92	72.17	0.2026096
1720126800	31.92	72.42	0.20652348
1720126800	31.92	72.67	0.1864677
1720209600	32.42	72.17	0.7927545
1720209600	32.42	72.42	0.85934
1720209600	32.42	72.67	0.93544704
1720209600	32.17	72.17	0.7741273
1720209600	32.17	72.42	0.83528835
1720209600	32.17	72.67	0.8959382
1720209600	31.92	72.17	0.7232507
1720209600	31.92	72.42	0.75952846
1720209600	31.92	72.67	0.8182252
1720213200	32.42	72.17	0.8481248
1720213200	32.42	72.42	0.9520753
1720213200	32.42	72.67	0.9832414
1720213200	32.17	72.17	0.7666963
1720213200	32.17	72.42	0.8786729
1720213200	32.17	72.67	0.96290904
1720213200	31.92	72.17	0.6959031
1720213200	31.92	72.42	0.78151256
1720213200	31.92	72.67	0.8693803
1720296000	32.42	72.17	0.45607716
1720296000	32.42	72.42	0.4569927
1720296000	32.42	72.67	0.45523793
1720296000	32.17	72.17	0.60378224
1720296000	32.17	72.42	0.60926014
1720296000	32.17	72.67	0.6956249
1720296000	31.92	72.17	0.67288166
1720296000	31.92	72.42	0.829475
1720296000	31.92	72.67	0.9215999
1720299600	32.42	72.17	0.5155312
1720299600	32.42	72.42	0.62264025
1720299600	32.42	72.67	0.7053734
1720299600	32.17	72.17	0.70946276
1720299600	32.17	72.42	0.8255898
1720299600	32.17	72.67	0.87595904
1720299600	31.92	72.17	0.8270241
1720299600	31.92	72.42	0.8516747
1720299600	31.92	72.67	0.89511645
1720382400	32.42	72.17	0.17364669
1720382400	32.42	72.42	0.06287933
1720382400	32.42	72.67	0.011625059
1720382400	32.17	72.17	0.11866165
1720382400	32.17	72.42	0.01766754
1720382400	32.17	72.67	0.09391189
1720382400	31.92	72.17	0.044339903
1720382400	31.92	72.42	0.12666106
1720382400	31.92	72.67	0.20709395
1720386000	32.42	72.17	0.1931985
1720386000	32.42	72.42	0.09532863
1720386000	32.42	72.67	0.054339703
1720386000	32.17	72.17	0.13745815
1720386000	32.17	72.42	0.050425824
1720386000	32.17	72.67	0.08309871
1720386000	31.92	72.17	0.07446605
1720386000	31.92	72.42	0.08676845
1720386000	31.92	72.67	0.11987239
1720468800	32.42	72.17	0.11989042
1720468800	32.42	72.42	0.08018133
1720468800	32.42	72.67	0.07683393
1720468800	32.17	72.17	0.09049055
1720468800	32.17	72.42	0.056217406
1720468800	32.17	72.67	0.056543563
1720468800	31.92	72.17	0.049131606
1720468800	31.92	72.42	0.043911193
1720468800	31.92	72.67	0.043981764
1720472400	32.42	72.17	0.045224898
1720472400	32.42	72.42	0.02741503
1720472400	32.42	72.67	0.028690092
1720472400	32.17	72.17	0.03938078
1720472400	32.17	72.42	0.01932501
1720472400	32.17	72.67	0.012355559
1720472400	31.92	72.17	0.022666685
1720472400	31.92	72.42	0.012559645
1720472400	31.92	72.67	0.00608515
1720555200	32.42	72.17	0.039114397
1720555200	32.42	72.42	0.034538668
1720555200	32.42	72.67	0.074469015
1720555200	32.17	72.17	0.031185549
1720555200	32.17	72.42	0.025492113
1720555200	32.17	72.67	0.02893297
1720555200	31.92	72.17	0.015129488
1720555200	31.92	72.42	0.011143129
1720555200	31.92	72.67	0.013550203
1720558800	32.42	72.17	0.006921585
1720558800	32.42	72.42	0.0077808457
1720558800	32.42	72.67	0.038716134
1720558800	32.17	72.17	0.0048330384
1720558800	32.17	72.42	0.0034940797
1720558800	32.17	72.67	0.00987416
1720558800	31.92	72.17	8.3999685E-6
1720558800	31.92	72.42	0.009880836
1720558800	31.92	72.67	0.016790207
1720641600	32.42	72.17	0.045179613
1720641600	32.42	72.42	0.057665117
1720641600	32.42	72.67	0.09070421
1720641600	32.17	72.17	0.024811037
1720641600	32.17	72.42	0.03286577
1720641600	32.17	72.67	0.038004167
1720641600	31.92	72.17	0.031889208
1720641600	31.92	72.42	0.017965563
1720641600	31.92	72.67	0.021799333
1720645200	32.42	72.17	0.04912112
1720645200	32.42	72.42	0.05233214
1720645200	32.42	72.67	0.08000872
1720645200	32.17	72.17	0.019344546
1720645200	32.17	72.42	0.022549845
1720645200	32.17	72.67	0.029176928
1720645200	31.92	72.17	0.025728442
1720645200	31.92	72.42	0.020594813
1720645200	31.92	72.67	0.027755953
1720728000	32.42	72.17	0.0069291815
1720728000	32.42	72.42	0.018298887
1720728000	32.42	72.67	0.088224195
1720728000	32.17	72.17	7.035956E-4
1720728000	32.17	72.42	0.0076730475
1720728000	32.17	72.67	0.013980649
1720728000	31.92	72.17	0.0046918616
1720728000	31.92	72.42	7.035956E-4
1720728000	31.92	72.67	0.0070321783
1720731600	32.42	72.17	0.0075742714
1720731600	32.42	72.42	0.029932212
1720731600	32.42	72.67	0.115194514
1720731600	32.17	72.17	0.0039255135
1720731600	32.17	72.42	0.016365241
1720731600	32.17	72.67	0.05307026
1720731600	31.92	72.17	0.008043479
1720731600	31.92	72.42	0.006303977
1720731600	31.92	72.67	0.043050956
1720814400	32.42	72.17	0.3126558
1720814400	32.42	72.42	0.395038
1720814400	32.42	72.67	0.41047227
1720814400	32.17	72.17	0.2420839
1720814400	32.17	72.42	0.36104906
1720814400	32.17	72.67	0.48505723
1720814400	31.92	72.17	0.3155321
1720814400	31.92	72.42	0.39358842
1720814400	31.92	72.67	0.51449144
1720818000	32.42	72.17	0.23800421
1720818000	32.42	72.42	0.30223608
1720818000	32.42	72.67	0.3557639
1720818000	32.17	72.17	0.28519964
1720818000	32.17	72.42	0.34637976
1720818000	32.17	72.67	0.46567297
1720818000	31.92	72.17	0.3714652
1720818000	31.92	72.42	0.5879798
1720818000	31.92	72.67	0.7136512
1720900800	32.42	72.17	0.35204005
1720900800	32.42	72.42	0.26714778
1720900800	32.42	72.67	0.21903682
1720900800	32.17	72.17	0.27881312
1720900800	32.17	72.42	0.18937373
1720900800	32.17	72.67	0.115929365
1720900800	31.92	72.17	0.24559855
1720900800	31.92	72.42	0.2224052
1720900800	31.92	72.67	0.15077662
1720904400	32.42	72.17	0.17010067
1720904400	32.42	72.42	0.12071179
1720904400	32.42	72.67	0.060361374
1720904400	32.17	72.17	0.12793301
1720904400	32.17	72.42	0.091729626
1720904400	32.17	72.67	0.08644055
1720904400	31.92	72.17	0.112636074
1720904400	31.92	72.42	0.14235829
1720904400	31.92	72.67	0.13749455
1720987200	32.42	72.17	0.009013984
1720987200	32.42	72.42	0.013817642
1720987200	32.42	72.67	0.021930072
1720987200	32.17	72.17	0.010635231
1720987200	32.17	72.42	0.01655135
1720987200	32.17	72.67	0.023428295
1720987200	31.92	72.17	0.016492698
1720987200	31.92	72.42	0.018329952
1720987200	31.92	72.67	0.024710987
1720990800	32.42	72.17	0.0032892663
1720990800	32.42	72.42	0.0055163344
1720990800	32.42	72.67	0.0082452735
1720990800	32.17	72.17	0.0036435563
1720990800	32.17	72.42	0.0058706244
1720990800	32.17	72.67	0.0109451255
1720990800	31.92	72.17	0.009187265
1720990800	31.92	72.42	0.0072467765
1720990800	31.92	72.67	0.012085243
1721073600	32.42	72.17	0.0
1721073600	32.42	72.42	0.0
1721073600	32.42	72.67	0.0
1721073600	32.17	72.17	0.0
1721073600	32.17	72.42	0.0
1721073600	32.17	72.67	0.0
1721073600	31.92	72.17	0.0
1721073600	31.92	72.42	0.0
1721073600	31.92	72.67	0.0
1721077200	32.42	72.17	0.0
1721077200	32.42	72.42	0.0
1721077200	32.42	72.67	0.0
1721077200	32.17	72.17	0.0
1721077200	32.17	72.42	0.0
1721077200	32.17	72.67	0.0
1721077200	31.92	72.17	0.0
1721077200	31.92	72.42	0.0
1721077200	31.92	72.67	0.0
1721160000	32.42	72.17	0.047180176
1721160000	32.42	72.42	0.037410736
1721160000	32.42	72.67	0.02098465
1721160000	32.17	72.17	0.027380943
1721160000	32.17	72.42	0.022017002
1721160000	32.17	72.67	0.019989014
1721160000	31.92	72.17	0.030843258
1721160000	31.92	72.42	0.023682594
1721160000	31.92	72.67	0.021382809
1721163600	32.42	72.17	0.0069280267
1721163600	32.42	72.42	0.007325411
1721163600	32.42	72.67	0.010009766
1721163600	32.17	72.17	0.010715127
1721163600	32.17	72.42	0.010009766
1721163600	32.17	72.67	0.010009766
1721163600	31.92	72.17	0.010009766
1721163600	31.92	72.42	0.010009766
1721163600	31.92	72.67	0.010009766
1721246400	32.42	72.17	0.017620418
1721246400	32.42	72.42	0.024793003
1721246400	32.42	72.67	0.03525195
1721246400	32.17	72.17	0.018942688
1721246400	32.17	72.42	0.027241562
1721246400	32.17	72.67	0.03981671
1721246400	31.92	72.17	0.022816513
1721246400	31.92	72.42	0.03417525
1721246400	31.92	72.67	0.04677758
1721250000	32.42	72.17	0.02817583
1721250000	32.42	72.42	0.024955273
1721250000	32.42	72.67	0.029857159
1721250000	32.17	72.17	0.014974117
1721250000	32.17	72.42	0.011752605
1721250000	32.17	72.67	0.014085293
1721250000	31.92	72.17	0.010009766
1721250000	31.92	72.42	0.0111141205
1721250000	31.92	72.67	0.013477802
1721332800	32.42	72.17	0.045467313
1721332800	32.42	72.42	0.035220083
1721332800	32.42	72.67	0.014783796
1721332800	32.17	72.17	0.037346777
1721332800	32.17	72.42	0.027087148
1721332800	32.17	72.67	0.01965421
1721332800	31.92	72.17	0.047367033
1721332800	31.92	72.42	0.04275411
1721332800	31.92	72.67	0.034785207
1721336400	32.42	72.17	0.080477916
1721336400	32.42	72.42	0.086755
1721336400	32.42	72.67	0.050265513
1721336400	32.17	72.17	0.04656335
1721336400	32.17	72.42	0.051786624
1721336400	32.17	72.67	0.036072932
1721336400	31.92	72.17	0.05643388
1721336400	31.92	72.42	0.06204053
1721336400	31.92	72.67	0.045788012
1721419200	32.42	72.17	0.38463628
1721419200	32.42	72.42	0.26377904
1721419200	32.42	72.67	0.1772846
1721419200	32.17	72.17	0.43412817
1721419200	32.17	72.42	0.30852544
1721419200	32.17	72.67	0.17583501
1721419200	31.92	72.17	0.42984045
1721419200	31.92	72.42	0.26424444
1721419200	31.92	72.67	0.13074529
1721422800	32.42	72.17	0.39831114
1721422800	32.42	72.42	0.3196826
1721422800	32.42	72.67	0.29182768
1721422800	32.17	72.17	0.4950595
1721422800	32.17	72.42	0.4106021
1721422800	32.17	72.67	0.2662158
1721422800	31.92	72.17	0.54024076
1721422800	31.92	72.42	0.34216642
1721422800	31.92	72.67	0.19332457
1721505600	32.42	72.17	0.38591462
1721505600	32.42	72.42	0.5347641
1721505600	32.42	72.67	0.7056702
1721505600	32.17	72.17	0.5469864
1721505600	32.17	72.42	0.6805771
1721505600	32.17	72.67	0.64461213
1721505600	31.92	72.17	0.61798555
1721505600	31.92	72.42	0.5923584
1721505600	31.92	72.67	0.553067
1721509200	32.42	72.17	0.1047166
1721509200	32.42	72.42	0.1744073
1721509200	32.42	72.67	0.3204034
1721509200	32.17	72.17	0.121775925
1721509200	32.17	72.42	0.20806056
1721509200	32.17	72.67	0.3364442
1721509200	31.92	72.17	0.16197902
1721509200	31.92	72.42	0.21820003
1721509200	31.92	72.67	0.33983928
1721592000	32.42	72.17	0.07264303
1721592000	32.42	72.42	0.052562464
1721592000	32.42	72.67	0.054713953
1721592000	32.17	72.17	0.067960486
1721592000	32.17	72.42	0.052295435
1721592000	32.17	72.67	0.063485846
1721592000	31.92	72.17	0.08564924
1721592000	31.92	72.42	0.10984968
1721592000	31.92	72.67	0.12156461
1721595600	32.42	72.17	0.04857889
1721595600	32.42	72.42	0.038691193
1721595600	32.42	72.67	0.038063675
1721595600	32.17	72.17	0.051204354
1721595600	32.17	72.42	0.042426735
1721595600	32.17	72.67	0.052284867
1721595600	31.92	72.17	0.061980873
1721595600	31.92	72.42	0.08899465
1721595600	31.92	72.67	0.09988657
1721678400	32.42	72.17	0.07615507
1721678400	32.42	72.42	0.07703054
1721678400	32.42	72.67	0.08439386
1721678400	32.17	72.17	0.09890211
1721678400	32.17	72.42	0.09645593
1721678400	32.17	72.67	0.075770736
1721678400	31.92	72.17	0.11820924
1721678400	31.92	72.42	0.09758031
1721678400	31.92	72.67	0.07657564
1721682000	32.42	72.17	0.050908465
1721682000	32.42	72.42	0.0573677
1721682000	32.42	72.67	0.10363521
1721682000	32.17	72.17	0.056708712
1721682000	32.17	72.42	0.060955424
1721682000	32.17	72.67	0.057228465
1721682000	31.92	72.17	0.07686366
1721682000	31.92	72.42	0.070289984
1721682000	31.92	72.67	0.066544905
1721764800	32.42	72.17	0.1880939
1721764800	32.42	72.42	0.21154666
1721764800	32.42	72.67	0.23832011
1721764800	32.17	72.17	0.24548411
1721764800	32.17	72.42	0.25239825
1721764800	32.17	72.67	0.2233913
1721764800	31.92	72.17	0.29727244
1721764800	31.92	72.42	0.30345607
1721764800	31.92	72.67	0.27078128
1721768400	32.42	72.17	0.281936
1721768400	32.42	72.42	0.33845073
1721768400	32.42	72.67	0.38683635
1721768400	32.17	72.17	0.36085826
1721768400	32.17	72.42	0.40866786
1721768400	32.17	72.67	0.4231065
1721768400	31.92	72.17	0.46251613
1721768400	31.92	72.42	0.509559
1721768400	31.92	72.67	0.5248712
1721851200	32.42	72.17	0.27371615
1721851200	32.42	72.42	0.1854822
1721851200	32.42	72.67	0.11560458
1721851200	32.17	72.17	0.34153384
1721851200	32.17	72.42	0.27195376
1721851200	32.17	72.67	0.2411539
1721851200	31.92	72.17	0.40253085
1721851200	31.92	72.42	0.4264261
1721851200	31.92	72.67	0.39580935
1721854800	32.42	72.17	0.52768564
1721854800	32.42	72.42	0.42378092
1721854800	32.42	72.67	0.29287577
1721854800	32.17	72.17	0.5402131
1721854800	32.17	72.42	0.46163797
1721854800	32.17	72.67	0.4701295
1721854800	31.92	72.17	0.4610734
1721854800	31.92	72.42	0.53791666
1721854800	31.92	72.67	0.55145884
1721937600	32.42	72.17	0.0
1721937600	32.42	72.42	0.002840042
1721937600	32.42	72.67	0.07559395
1721937600	32.17	72.17	0.0
1721937600	32.17	72.42	0.0017433167
1721937600	32.17	72.67	0.041482925
1721937600	31.92	72.17	0.0
1721937600	31.92	72.42	0.0
1721937600	31.92	72.67	0.03981781
1721941200	32.42	72.17	0.04204746
1721941200	32.42	72.42	0.048236806
1721941200	32.42	72.67	0.1143188
1721941200	32.17	72.17	0.033332784
1721941200	32.17	72.42	0.04065128
1721941200	32.17	72.67	0.117727235
1721941200	31.92	72.17	0.0363998
1721941200	31.92	72.42	0.07743831
1721941200	31.92	72.67	0.15412517
1722024000	32.42	72.17	0.02134813
1722024000	32.42	72.42	0.028214585
1722024000	32.42	72.67	0.05283464
1722024000	32.17	72.17	0.08530535
1722024000	32.17	72.42	0.08567919
1722024000	32.17	72.67	0.14268602
1722024000	31.92	72.17	0.13531603
1722024000	31.92	72.42	0.2949916
1722024000	31.92	72.67	0.3586055
1722027600	32.42	72.17	0.025766518
1722027600	32.42	72.42	0.027162697
1722027600	32.42	72.67	0.10405937
1722027600	32.17	72.17	0.1084539
1722027600	32.17	72.42	0.10115257
1722027600	32.17	72.67	0.16352287
1722027600	31.92	72.17	0.15852562
1722027600	31.92	72.42	0.31836906
1722027600	31.92	72.67	0.38746086
1722110400	32.42	72.17	0.6911709
1722110400	32.42	72.42	0.72926825
1722110400	32.42	72.67	0.7273533
1722110400	32.17	72.17	0.5323536
1722110400	32.17	72.42	0.578355
1722110400	32.17	72.67	0.5797245
1722110400	31.92	72.17	0.5096981
1722110400	31.92	72.42	0.6635334
1722110400	31.92	72.67	0.6688892
1722114000	32.42	72.17	0.69506156
1722114000	32.42	72.42	0.67100227
1722114000	32.42	72.67	0.6330842
1722114000	32.17	72.17	0.5993813
1722114000	32.17	72.42	0.59300697
1722114000	32.17	72.67	0.5425385
1722114000	31.92	72.17	0.5829934
1722114000	31.92	72.42	0.7091416
1722114000	31.92	72.67	0.6594857
1722196800	32.42	72.17	0.74005437
1722196800	32.42	72.42	0.6578629
1722196800	32.42	72.67	0.599437
1722196800	32.17	72.17	0.63740087
1722196800	32.17	72.42	0.577266
1722196800	32.17	72.67	0.6090729
1722196800	31.92	72.17	0.38191533
1722196800	31.92	72.42	0.5410187
1722196800	31.92	72.67	0.5742905
1722200400	32.42	72.17	0.88189954
1722200400	32.42	72.42	0.85864514
1722200400	32.42	72.67	0.8339717
1722200400	32.17	72.17	0.7432048
1722200400	32.17	72.42	0.7166087
1722200400	32.17	72.67	0.6709773
1722200400	31.92	72.17	0.49875897
1722200400	31.92	72.42	0.6088969
1722200400	31.92	72.67	0.56182355
1722283200	32.42	72.17	0.9806257
1722283200	32.42	72.42	0.9456354
1722283200	32.42	72.67	0.9153963
1722283200	32.17	72.17	0.955092
1722283200	32.17	72.42	0.9277883
1722283200	32.17	72.67	0.94601685
1722283200	31.92	72.17	0.9346548
1722283200	31.92	72.42	0.9590135
1722283200	31.92	72.67	0.9780393
1722286800	32.42	72.17	0.9976093
1722286800	32.42	72.42	0.9753515
1722286800	32.42	72.67	0.9355251
1722286800	32.17	72.17	0.9830763
