valid_time	latitude	longitude	tcc
1701118800	32.42	72.67	0.47187573
1701118800	32.17	72.17	0.12672192
1701118800	32.17	72.42	0.28558117
1701118800	32.17	72.67	0.6427589
1701118800	31.92	72.17	0.1201759
1701118800	31.92	72.42	0.40159374
1701118800	31.92	72.67	0.7617317
1701201600	32.42	72.17	0.47438985
1701201600	32.42	72.42	0.45767003
1701201600	32.42	72.67	0.3591135
1701201600	32.17	72.17	0.34900838
1701201600	32.17	72.42	0.34338552
1701201600	32.17	72.67	0.36361486
1701201600	31.92	72.17	0.30869466
1701201600	31.92	72.42	0.3716982
1701201600	31.92	72.67	0.39410192
1701205200	32.42	72.17	0.5134284
1701205200	32.42	72.42	0.59426945
1701205200	32.42	72.67	0.6337897
1701205200	32.17	72.17	0.33344334
1701205200	32.17	72.42	0.4155814
1701205200	32.17	72.67	0.4651572
1701205200	31.92	72.17	0.26884526
1701205200	31.92	72.42	0.36555547
1701205200	31.92	72.67	0.4152686
1701288000	32.42	72.17	0.70318073
1701288000	32.42	72.42	0.5387215
1701288000	32.42	72.67	0.26055378
1701288000	32.17	72.17	0.4483437
1701288000	32.17	72.42	0.3289284
1701288000	32.17	72.67	0.21990436
1701288000	31.92	72.17	0.4316048
1701288000	31.92	72.42	0.30385822
1701288000	31.92	72.67	0.19695514
1701291600	32.42	72.17	0.6835295
1701291600	32.42	72.42	0.5445677
1701291600	32.42	72.67	0.32369673
1701291600	32.17	72.17	0.54314864
1701291600	32.17	72.42	0.42057478
1701291600	32.17	72.67	0.2806288
1701291600	31.92	72.17	0.51636946
1701291600	31.92	72.42	0.37317336
1701291600	31.92	72.67	0.23735487
1701374400	32.42	72.17	0.078226924
1701374400	32.42	72.42	0.043406364
1701374400	32.42	72.67	0.011443015
1701374400	32.17	72.17	0.050824042
1701374400	32.17	72.42	0.018160697
1701374400	32.17	72.67	0.0059460364
1701374400	31.92	72.17	0.017628547
1701374400	31.92	72.42	0.016426917
1701374400	31.92	72.67	0.004181739
1701378000	32.42	72.17	0.29841077
1701378000	32.42	72.42	0.24691238
1701378000	32.42	72.67	0.14902724
1701378000	32.17	72.17	0.17545547
1701378000	32.17	72.42	0.13160934
1701378000	32.17	72.67	0.094950095
1701378000	31.92	72.17	0.08906783
1701378000	31.92	72.42	0.074037924
1701378000	31.92	72.67	0.038088217
1701460800	32.42	72.17	0.0
1701460800	32.42	72.42	0.0
1701460800	32.42	72.67	0.0
1701460800	32.17	72.17	0.0
1701460800	32.17	72.42	0.0
1701460800	32.17	72.67	0.0
1701460800	31.92	72.17	0.0
1701460800	31.92	72.42	0.0
1701460800	31.92	72.67	0.0
1701464400	32.42	72.17	0.0
1701464400	32.42	72.42	0.0
1701464400	32.42	72.67	0.0
1701464400	32.17	72.17	0.0
1701464400	32.17	72.42	0.0
1701464400	32.17	72.67	0.0
1701464400	31.92	72.17	0.0
1701464400	31.92	72.42	0.0
1701464400	31.92	72.67	0.0
1701547200	32.42	72.17	0.36219347
1701547200	32.42	72.42	0.33410966
1701547200	32.42	72.67	0.30704057
1701547200	32.17	72.17	0.12567459
1701547200	32.17	72.42	0.097522125
1701547200	32.17	72.67	0.09194504
1701547200	31.92	72.17	0.020778045
1701547200	31.92	72.42	0.017230377
1701547200	31.92	72.67	0.012156829
1701550800	32.42	72.17	0.34973103
1701550800	32.42	72.42	0.32264668
1701550800	32.42	72.67	0.306068
1701550800	32.17	72.17	0.1572719
1701550800	32.17	72.42	0.123511836
1701550800	32.17	72.67	0.10126452
1701550800	31.92	72.17	0.032912776
1701550800	31.92	72.42	0.03060107
1701550800	31.92	72.67	0.010123774
1701633600	32.42	72.17	0.012966871
1701633600	32.42	72.42	0.009257555
1701633600	32.42	72.67	0.0138578415
1701633600	32.17	72.17	3.950596E-4
1701633600	32.17	72.42	0.0
1701633600	32.17	72.67	0.0
1701633600	31.92	72.17	0.0
1701633600	31.92	72.42	0.0
1701633600	31.92	72.67	0.0
1701637200	32.42	72.17	0.0053110123
1701637200	32.42	72.42	0.009761333
1701637200	32.42	72.67	0.021162987
1701637200	32.17	72.17	1.3160706E-4
1701637200	32.17	72.42	0.0034852028
1701637200	32.17	72.67	0.0034852028
1701637200	31.92	72.17	0.0
1701637200	31.92	72.42	0.0
1701637200	31.92	72.67	0.0
1701720000	32.42	72.17	0.0
1701720000	32.42	72.42	0.0
1701720000	32.42	72.67	0.0
1701720000	32.17	72.17	0.0
1701720000	32.17	72.42	0.0
1701720000	32.17	72.67	0.0
1701720000	31.92	72.17	0.0
1701720000	31.92	72.42	0.0
1701720000	31.92	72.67	0.0
1701723600	32.42	72.17	0.0
1701723600	32.42	72.42	0.0
1701723600	32.42	72.67	0.0
1701723600	32.17	72.17	0.0
1701723600	32.17	72.42	0.0
1701723600	32.17	72.67	0.0
1701723600	31.92	72.17	0.0
1701723600	31.92	72.42	0.0
1701723600	31.92	72.67	0.0
1701806400	32.42	72.17	0.0
1701806400	32.42	72.42	0.0
1701806400	32.42	72.67	0.0
1701806400	32.17	72.17	0.0
1701806400	32.17	72.42	0.0
1701806400	32.17	72.67	0.0
1701806400	31.92	72.17	0.0
1701806400	31.92	72.42	0.0
1701806400	31.92	72.67	0.0
1701810000	32.42	72.17	0.0
1701810000	32.42	72.42	0.0
1701810000	32.42	72.67	0.0
1701810000	32.17	72.17	0.0
1701810000	32.17	72.42	0.0
1701810000	32.17	72.67	0.0
1701810000	31.92	72.17	0.0
1701810000	31.92	72.42	0.0
1701810000	31.92	72.67	0.0
1701892800	32.42	72.17	0.0
1701892800	32.42	72.42	0.0
1701892800	32.42	72.67	0.0
1701892800	32.17	72.17	0.0
1701892800	32.17	72.42	0.0
1701892800	32.17	72.67	0.0
1701892800	31.92	72.17	0.0
1701892800	31.92	72.42	0.0
1701892800	31.92	72.67	0.0
1701896400	32.42	72.17	0.0
1701896400	32.42	72.42	0.0
1701896400	32.42	72.67	0.0
1701896400	32.17	72.17	0.0
1701896400	32.17	72.42	0.0
1701896400	32.17	72.67	0.0
1701896400	31.92	72.17	0.0
1701896400	31.92	72.42	0.0
1701896400	31.92	72.67	0.0
1701979200	32.42	72.17	0.0
1701979200	32.42	72.42	0.0
1701979200	32.42	72.67	0.0
1701979200	32.17	72.17	0.0
1701979200	32.17	72.42	0.0
1701979200	32.17	72.67	0.0
1701979200	31.92	72.17	0.0
1701979200	31.92	72.42	0.0
1701979200	31.92	72.67	0.0
1701982800	32.42	72.17	0.0
1701982800	32.42	72.42	0.0
1701982800	32.42	72.67	0.0
1701982800	32.17	72.17	0.0
1701982800	32.17	72.42	0.0
1701982800	32.17	72.67	0.0
1701982800	31.92	72.17	0.0
1701982800	31.92	72.42	0.0
1701982800	31.92	72.67	0.0
1702065600	32.42	72.17	0.0
1702065600	32.42	72.42	0.0
1702065600	32.42	72.67	0.0
1702065600	32.17	72.17	0.0
1702065600	32.17	72.42	0.0
1702065600	32.17	72.67	0.0
1702065600	31.92	72.17	0.0
1702065600	31.92	72.42	0.0
1702065600	31.92	72.67	0.0
1702069200	32.42	72.17	0.0
1702069200	32.42	72.42	0.0
1702069200	32.42	72.67	0.0
1702069200	32.17	72.17	0.0
1702069200	32.17	72.42	0.0
1702069200	32.17	72.67	0.0
1702069200	31.92	72.17	0.0
1702069200	31.92	72.42	0.0
1702069200	31.92	72.67	0.0
1702152000	32.42	72.17	0.34465158
1702152000	32.42	72.42	0.31964242
1702152000	32.42	72.67	0.29091775
1702152000	32.17	72.17	0.5417875
1702152000	32.17	72.42	0.5189756
1702152000	32.17	72.67	0.4768461
1702152000	31.92	72.17	0.63736856
1702152000	31.92	72.42	0.682237
1702152000	31.92	72.67	0.6396116
1702155600	32.42	72.17	0.04508553
1702155600	32.42	72.42	0.03615914
1702155600	32.42	72.67	0.0347477
1702155600	32.17	72.17	0.19349252
1702155600	32.17	72.42	0.18326913
1702155600	32.17	72.67	0.08974801
1702155600	31.92	72.17	0.37643012
1702155600	31.92	72.42	0.21168862
1702155600	31.92	72.67	0.10786782
1702238400	32.42	72.17	0.4071074
1702238400	32.42	72.42	0.39425188
1702238400	32.42	72.67	0.38114458
1702238400	32.17	72.17	0.60618883
1702238400	32.17	72.42	0.59669024
1702238400	32.17	72.67	0.6296492
1702238400	31.92	72.17	0.54784685
1702238400	31.92	72.42	0.62174517
1702238400	31.92	72.67	0.6568709
1702242000	32.42	72.17	0.32560557
1702242000	32.42	72.42	0.32732219
1702242000	32.42	72.67	0.3115217
1702242000	32.17	72.17	0.48382014
1702242000	32.17	72.42	0.493334
1702242000	32.17	72.67	0.5456564
1702242000	31.92	72.17	0.43131083
1702242000	31.92	72.42	0.4989416
1702242000	31.92	72.67	0.5530035
1702324800	32.42	72.17	0.0029666424
1702324800	32.42	72.42	0.0029666424
1702324800	32.42	72.67	0.005663514
1702324800	32.17	72.17	0.0
1702324800	32.17	72.42	0.0
1702324800	32.17	72.67	0.0
1702324800	31.92	72.17	0.0
1702324800	31.92	72.42	0.0
1702324800	31.92	72.67	0.0
1702328400	32.42	72.17	0.0
1702328400	32.42	72.42	0.0
1702328400	32.42	72.67	0.0
1702328400	32.17	72.17	0.0
1702328400	32.17	72.42	0.0
1702328400	32.17	72.67	0.0
1702328400	31.92	72.17	0.0
1702328400	31.92	72.42	0.0
1702328400	31.92	72.67	0.0
1702411200	32.42	72.17	0.0
1702411200	32.42	72.42	0.0
1702411200	32.42	72.67	0.0
1702411200	32.17	72.17	0.0
1702411200	32.17	72.42	0.0
1702411200	32.17	72.67	0.0
1702411200	31.92	72.17	0.0
1702411200	31.92	72.42	0.0
1702411200	31.92	72.67	0.0
1702414800	32.42	72.17	0.0
1702414800	32.42	72.42	0.0
1702414800	32.42	72.67	0.0
1702414800	32.17	72.17	0.0
1702414800	32.17	72.42	0.0
1702414800	32.17	72.67	0.0
1702414800	31.92	72.17	0.0
1702414800	31.92	72.42	0.0
1702414800	31.92	72.67	0.0
1702497600	32.42	72.17	0.43420827
1702497600	32.42	72.42	0.34709585
1702497600	32.42	72.67	0.2709545
1702497600	32.17	72.17	0.63185537
1702497600	32.17	72.42	0.5500988
1702497600	32.17	72.67	0.498402
1702497600	31.92	72.17	0.77244985
1702497600	31.92	72.42	0.7561687
1702497600	31.92	72.67	0.705418
1702501200	32.42	72.17	0.7805895
1702501200	32.42	72.42	0.73372597
1702501200	32.42	72.67	0.6329798
1702501200	32.17	72.17	0.82121223
1702501200	32.17	72.42	0.78640693
1702501200	32.17	72.67	0.7755541
1702501200	31.92	72.17	0.86279625
1702501200	31.92	72.42	0.8540682
1702501200	31.92	72.67	0.84319633
1702584000	32.42	72.17	0.9589049
1702584000	32.42	72.42	0.9540846
1702584000	32.42	72.67	0.95001215
1702584000	32.17	72.17	0.95484513
1702584000	32.17	72.42	0.95001215
1702584000	32.17	72.67	0.95001215
1702584000	31.92	72.17	0.9533543
1702584000	31.92	72.42	0.9533641
1702584000	31.92	72.67	0.9533641
1702587600	32.42	72.17	0.9353791
1702587600	32.42	72.42	0.95636946
1702587600	32.42	72.67	0.9733363
1702587600	32.17	72.17	0.94803053
1702587600	32.17	72.42	0.9679776
1702587600	32.17	72.67	0.9768706
1702587600	31.92	72.17	0.95679957
1702587600	31.92	72.42	0.97278315
1702587600	31.92	72.67	0.9819594
1702670400	32.42	72.17	0.019802425
1702670400	32.42	72.42	0.011682842
1702670400	32.42	72.67	0.015067432
1702670400	32.17	72.17	0.035967205
1702670400	32.17	72.42	0.027814243
1702670400	32.17	72.67	0.018105838
1702670400	31.92	72.17	0.05020747
1702670400	31.92	72.42	0.036273334
1702670400	31.92	72.67	0.025754306
1702674000	32.42	72.17	0.053683344
1702674000	32.42	72.42	0.022639338
1702674000	32.42	72.67	0.012381617
1702674000	32.17	72.17	0.062974036
1702674000	32.17	72.42	0.034020487
1702674000	32.17	72.67	0.015914027
1702674000	31.92	72.17	0.09984499
1702674000	31.92	72.42	0.040753428
1702674000	31.92	72.67	0.021550242
1702756800	32.42	72.17	5.9478753E-4
1702756800	32.42	72.42	0.23545808
1702756800	32.42	72.67	0.35017365
1702756800	32.17	72.17	0.5799863
1702756800	32.17	72.42	0.81773347
1702756800	32.17	72.67	0.8232114
1702756800	31.92	72.17	0.83636445
1702756800	31.92	72.42	0.99502534
1702756800	31.92	72.67	0.9999997
1702760400	32.42	72.17	6.069117E-4
1702760400	32.42	72.42	0.23826255
1702760400	32.42	72.67	0.26119652
1702760400	32.17	72.17	0.58767354
1702760400	32.17	72.42	0.8260006
1702760400	32.17	72.67	0.8260006
1702760400	31.92	72.17	0.99999654
1702760400	31.92	72.42	0.99999654
1702760400	31.92	72.67	0.99999654
1702843200	32.42	72.17	0.0
1702843200	32.42	72.42	0.0
1702843200	32.42	72.67	0.0
1702843200	32.17	72.17	0.0
1702843200	32.17	72.42	0.0
1702843200	32.17	72.67	0.0
1702843200	31.92	72.17	0.0
1702843200	31.92	72.42	0.0
1702843200	31.92	72.67	0.0
1702846800	32.42	72.17	0.0
1702846800	32.42	72.42	0.0
1702846800	32.42	72.67	0.0
1702846800	32.17	72.17	0.0
1702846800	32.17	72.42	0.0
1702846800	32.17	72.67	0.0
1702846800	31.92	72.17	0.0
1702846800	31.92	72.42	0.0
1702846800	31.92	72.67	0.0
1702929600	32.42	72.17	0.0
1702929600	32.42	72.42	0.0
1702929600	32.42	72.67	0.0
1702929600	32.17	72.17	0.0
1702929600	32.17	72.42	0.0
1702929600	32.17	72.67	0.0
1702929600	31.92	72.17	0.0
1702929600	31.92	72.42	0.0
1702929600	31.92	72.67	0.0
1702933200	32.42	72.17	0.0
1702933200	32.42	72.42	0.0
1702933200	32.42	72.67	0.0
1702933200	32.17	72.17	0.0
1702933200	32.17	72.42	0.0
1702933200	32.17	72.67	0.0
1702933200	31.92	72.17	0.0
1702933200	31.92	72.42	0.0
1702933200	31.92	72.67	0.0
1703016000	32.42	72.17	0.05353737
1703016000	32.42	72.42	0.059196472
1703016000	32.42	72.67	0.03475666
1703016000	32.17	72.17	0.0052280426
1703016000	32.17	72.42	0.008692741
1703016000	32.17	72.67	0.008692741
1703016000	31.92	72.17	0.0
1703016000	31.92	72.42	0.0
1703016000	31.92	72.67	0.0
1703019600	32.42	72.17	0.08693123
1703019600	32.42	72.42	0.0710907
1703019600	32.42	72.67	0.041553497
1703019600	32.17	72.17	0.010313034
1703019600	32.17	72.42	0.0
1703019600	32.17	72.67	0.0
1703019600	31.92	72.17	0.0
1703019600	31.92	72.42	0.0
1703019600	31.92	72.67	0.0
1703102400	32.42	72.17	0.26359344
1703102400	32.42	72.42	0.2929895
1703102400	32.42	72.67	0.3188417
1703102400	32.17	72.17	0.15442824
1703102400	32.17	72.42	0.17943358
1703102400	32.17	72.67	0.21579528
1703102400	31.92	72.17	0.09595275
1703102400	31.92	72.42	0.07641387
1703102400	31.92	72.67	0.11335158
1703106000	32.42	72.17	0.1728549
1703106000	32.42	72.42	0.20941496
1703106000	32.42	72.67	0.23378706
1703106000	32.17	72.17	0.16772795
1703106000	32.17	72.42	0.19771147
1703106000	32.17	72.67	0.17970991
1703106000	31.92	72.17	0.14659834
1703106000	31.92	72.42	0.123981
1703106000	31.92	72.67	0.10617781
1703188800	32.42	72.17	0.89630693
1703188800	32.42	72.42	0.9069628
1703188800	32.42	72.67	0.9192075
1703188800	32.17	72.17	0.89398474
1703188800	32.17	72.42	0.9035563
1703188800	32.17	72.67	0.9129929
1703188800	31.92	72.17	0.89249986
1703188800	31.92	72.42	0.894093
1703188800	31.92	72.67	0.90355104
1703192400	32.42	72.17	0.89899796
1703192400	32.42	72.42	0.8895022
1703192400	32.42	72.67	0.878123
1703192400	32.17	72.17	0.8999941
1703192400	32.17	72.42	0.8926913
1703192400	32.17	72.67	0.88527316
1703192400	31.92	72.17	0.8999941
1703192400	31.92	72.42	0.8997204
1703192400	31.92	72.67	0.8925225
1703275200	32.42	72.17	0.9546092
1703275200	32.42	72.42	0.9521602
1703275200	32.42	72.67	0.9656642
1703275200	32.17	72.17	0.9074138
1703275200	32.17	72.42	0.90053207
1703275200	32.17	72.67	0.9027522
1703275200	31.92	72.17	0.7999614
1703275200	31.92	72.42	0.82963973
1703275200	31.92	72.67	0.83296996
1703278800	32.42	72.17	0.96853864
1703278800	32.42	72.42	0.966967
1703278800	32.42	72.67	0.93033826
1703278800	32.17	72.17	0.91001356
1703278800	32.17	72.42	0.91401136
1703278800	32.17	72.67	0.9262489
1703278800	31.92	72.17	0.68931043
1703278800	31.92	72.42	0.80603254
1703278800	31.92	72.67	0.81781995
1703361600	32.42	72.17	0.018212795
1703361600	32.42	72.42	0.015331745
1703361600	32.42	72.67	0.022120476
1703361600	32.17	72.17	0.014289856
1703361600	32.17	72.42	0.0069704056
1703361600	32.17	72.67	0.0069704056
1703361600	31.92	72.17	0.0
1703361600	31.92	72.42	0.0
1703361600	31.92	72.67	0.0
1703365200	32.42	72.17	0.567436
1703365200	32.42	72.42	0.30422187
1703365200	32.42	72.67	0.14020514
1703365200	32.17	72.17	0.6446607
1703365200	32.17	72.42	0.37320685
1703365200	32.17	72.67	0.16190314
1703365200	31.92	72.17	0.4546125
1703365200	31.92	72.42	0.2457807
1703365200	31.92	72.67	0.04027533
1703448000	32.42	72.17	0.0
1703448000	32.42	72.42	0.0
1703448000	32.42	72.67	0.0
1703448000	32.17	72.17	0.0
1703448000	32.17	72.42	0.0
1703448000	32.17	72.67	0.0
1703448000	31.92	72.17	0.0
1703448000	31.92	72.42	0.0
1703448000	31.92	72.67	0.0
1703451600	32.42	72.17	0.0
1703451600	32.42	72.42	0.0
1703451600	32.42	72.67	0.0
1703451600	32.17	72.17	0.0
1703451600	32.17	72.42	0.0
1703451600	32.17	72.67	0.0
1703451600	31.92	72.17	0.0
1703451600	31.92	72.42	0.0
1703451600	31.92	72.67	0.0
1703534400	32.42	72.17	0.88026506
1703534400	32.42	72.42	0.8347214
1703534400	32.42	72.67	0.7413071
1703534400	32.17	72.17	0.9254959
1703534400	32.17	72.42	0.9008797
1703534400	32.17	72.67	0.90339357
1703534400	31.92	72.17	0.95901567
1703534400	31.92	72.42	0.95675355
1703534400	31.92	72.67	0.9585083
1703538000	32.42	72.17	0.86065966
1703538000	32.42	72.42	0.8345671
1703538000	32.42	72.67	0.756156
1703538000	32.17	72.17	0.9350119
1703538000	32.17	72.42	0.9099799
1703538000	32.17	72.67	0.89159304
1703538000	31.92	72.17	0.9525214
1703538000	31.92	72.42	0.94980913
1703538000	31.92	72.67	0.9311591
1703620800	32.42	72.17	0.0
1703620800	32.42	72.42	0.0
1703620800	32.42	72.67	0.0
1703620800	32.17	72.17	0.0
1703620800	32.17	72.42	0.0
1703620800	32.17	72.67	0.0
1703620800	31.92	72.17	0.0
1703620800	31.92	72.42	0.0
1703620800	31.92	72.67	0.0
1703624400	32.42	72.17	0.0
1703624400	32.42	72.42	0.0
1703624400	32.42	72.67	0.0
1703624400	32.17	72.17	0.0
1703624400	32.17	72.42	0.0
1703624400	32.17	72.67	0.0
1703624400	31.92	72.17	0.0
1703624400	31.92	72.42	0.0
1703624400	31.92	72.67	0.0
1703707200	32.42	72.17	0.0
1703707200	32.42	72.42	0.0
1703707200	32.42	72.67	0.0
1703707200	32.17	72.17	0.0
1703707200	32.17	72.42	0.0
1703707200	32.17	72.67	0.0
1703707200	31.92	72.17	0.0
1703707200	31.92	72.42	0.0
1703707200	31.92	72.67	0.0
1703710800	32.42	72.17	0.0
1703710800	32.42	72.42	0.0
1703710800	32.42	72.67	0.0
1703710800	32.17	72.17	0.0
1703710800	32.17	72.42	0.0
1703710800	32.17	72.67	0.0
1703710800	31.92	72.17	0.0
1703710800	31.92	72.42	0.0
1703710800	31.92	72.67	0.0
1703793600	32.42	72.17	0.0
1703793600	32.42	72.42	0.0
1703793600	32.42	72.67	0.0
1703793600	32.17	72.17	0.0
1703793600	32.17	72.42	0.0
1703793600	32.17	72.67	0.0
1703793600	31.92	72.17	0.0
1703793600	31.92	72.42	0.0
1703793600	31.92	72.67	0.0
1703797200	32.42	72.17	0.0
1703797200	32.42	72.42	0.0
1703797200	32.42	72.67	0.0
1703797200	32.17	72.17	0.0
1703797200	32.17	72.42	0.0
1703797200	32.17	72.67	0.0
1703797200	31.92	72.17	0.0
1703797200	31.92	72.42	0.0
1703797200	31.92	72.67	0.0
1703880000	32.42	72.17	0.9121727
1703880000	32.42	72.42	0.9491123
1703880000	32.42	72.67	0.9614147
1703880000	32.17	72.17	0.953627
1703880000	32.17	72.42	0.98956525
1703880000	32.17	72.67	0.98956525
1703880000	31.92	72.17	1.0000004
1703880000	31.92	72.42	1.0000004
1703880000	31.92	72.67	1.0000004
1703883600	32.42	72.17	0.91371053
1703883600	32.42	72.42	0.8944482
1703883600	32.42	72.67	0.90826124
1703883600	32.17	72.17	0.99145025
1703883600	32.17	72.42	0.9721593
1703883600	32.17	72.67	0.9721593
1703883600	31.92	72.17	1.000001
1703883600	31.92	72.42	1.000001
1703883600	31.92	72.67	1.000001
1703966400	32.42	72.17	0.0
1703966400	32.42	72.42	0.007858276
1703966400	32.42	72.67	0.086135864
1703966400	32.17	72.17	0.0
1703966400	32.17	72.42	0.01713562
1703966400	32.17	72.67	0.22517395
1703966400	31.92	72.17	0.0
1703966400	31.92	72.42	0.35466003
1703966400	31.92	72.67	0.58706665
1703970000	32.42	72.17	6.069117E-4
1703970000	32.42	72.42	0.23826255
1703970000	32.42	72.67	0.37318078
1703970000	32.17	72.17	0.51769674
1703970000	32.17	72.42	0.7562221
1703970000	32.17	72.67	0.8260006
1703970000	31.92	72.17	0.53187215
1703970000	31.92	72.42	0.93001974
1703970000	31.92	72.67	0.99999654
1704052800	32.42	72.17	0.0
1704052800	32.42	72.42	0.0
1704052800	32.42	72.67	2.861023E-6
1704052800	32.17	72.17	0.0
1704052800	32.17	72.42	0.0
1704052800	32.17	72.67	0.0023441315
1704052800	31.92	72.17	0.0
1704052800	31.92	72.42	0.016036034
1704052800	31.92	72.67	0.018424034
1704056400	32.42	72.17	0.0
1704056400	32.42	72.42	0.003921509
1704056400	32.42	72.67	0.1391449
1704056400	32.17	72.17	0.13290405
1704056400	32.17	72.42	0.14141846
1704056400	32.17	72.67	0.44662476
1704056400	31.92	72.17	0.28276062
1704056400	31.92	72.42	0.6809387
1704056400	31.92	72.67	0.985672
