valid_time	latitude	longitude	tcc
1692817200	32.17	72.17	0.38757432
1692817200	32.17	72.42	0.3349315
1692817200	32.17	72.67	0.3225795
1692817200	31.92	72.17	0.39228547
1692817200	31.92	72.42	0.39656174
1692817200	31.92	72.67	0.3868152
1692903600	32.42	72.17	0.59850067
1692903600	32.42	72.42	0.5494017
1692903600	32.42	72.67	0.48501724
1692903600	32.17	72.17	0.51692337
1692903600	32.17	72.42	0.48762268
1692903600	32.17	72.67	0.4989714
1692903600	31.92	72.17	0.3744673
1692903600	31.92	72.42	0.44258636
1692903600	31.92	72.67	0.45136398
1692990000	32.42	72.17	0.52649546
1692990000	32.42	72.42	0.4824624
1692990000	32.42	72.67	0.33377695
1692990000	32.17	72.17	0.5781121
1692990000	32.17	72.42	0.55289316
1692990000	32.17	72.67	0.50502634
1692990000	31.92	72.17	0.5062051
1692990000	31.92	72.42	0.56592035
1692990000	31.92	72.67	0.5198312
1693076400	32.42	72.17	0.08547515
1693076400	32.42	72.42	0.072333515
1693076400	32.42	72.67	0.060416404
1693076400	32.17	72.17	0.03339118
1693076400	32.17	72.42	0.02463073
1693076400	32.17	72.67	0.048407737
1693076400	31.92	72.17	0.027117912
1693076400	31.92	72.42	0.013409797
1693076400	31.92	72.67	0.0354206
1693162800	32.42	72.17	0.08792194
1693162800	32.42	72.42	0.06851276
1693162800	32.42	72.67	0.067429386
1693162800	32.17	72.17	0.02186092
1693162800	32.17	72.42	0.0068577155
1693162800	32.17	72.67	0.032639347
1693162800	31.92	72.17	0.010351978
1693162800	31.92	72.42	0.022820316
1693162800	31.92	72.67	0.049143635
1693249200	32.42	72.17	0.059036482
1693249200	32.42	72.42	0.090217814
1693249200	32.42	72.67	0.0852053
1693249200	32.17	72.17	0.1483271
1693249200	32.17	72.42	0.19729255
1693249200	32.17	72.67	0.24222206
1693249200	31.92	72.17	0.13033317
1693249200	31.92	72.42	0.17465232
1693249200	31.92	72.67	0.21968864
1693335600	32.42	72.17	0.0
1693335600	32.42	72.42	0.0
1693335600	32.42	72.67	0.0
1693335600	32.17	72.17	0.0
1693335600	32.17	72.42	0.0
1693335600	32.17	72.67	0.0
1693335600	31.92	72.17	0.0
1693335600	31.92	72.42	0.0
1693335600	31.92	72.67	0.0
1693422000	32.42	72.17	0.009354591
1693422000	32.42	72.42	0.0013976097
1693422000	32.42	72.67	0.0
1693422000	32.17	72.17	0.007982016
1693422000	32.17	72.42	0.0
1693422000	32.17	72.67	0.0
1693422000	31.92	72.17	0.0
1693422000	31.92	72.42	0.0
1693422000	31.92	72.67	0.0
1693508400	32.42	72.17	0.0
1693508400	32.42	72.42	0.0
1693508400	32.42	72.67	0.0
1693508400	32.17	72.17	0.0
1693508400	32.17	72.42	0.0
1693508400	32.17	72.67	0.0
1693508400	31.92	72.17	0.0
1693508400	31.92	72.42	0.0
1693508400	31.92	72.67	0.0
1693594800	32.42	72.17	0.001970768
1693594800	32.42	72.42	0.001970768
1693594800	32.42	72.67	0.0070204735
1693594800	32.17	72.17	0.0
1693594800	32.17	72.42	9.059906E-6
1693594800	32.17	72.67	0.01107645
1693594800	31.92	72.17	8.583069E-6
1693594800	31.92	72.42	0.010437965
1693594800	31.92	72.67	0.022045612
1693681200	32.42	72.17	0.050166935
1693681200	32.42	72.42	0.049877018
1693681200	32.42	72.67	0.04628548
1693681200	32.17	72.17	0.050771087
1693681200	32.17	72.42	0.048253387
1693681200	32.17	72.67	0.038021892
1693681200	31.92	72.17	0.059690803
1693681200	31.92	72.42	0.043048233
1693681200	31.92	72.67	0.032783836
1693767600	32.42	72.17	0.0019708276
1693767600	32.42	72.42	0.0019708276
1693767600	32.42	72.67	0.0023442507
1693767600	32.17	72.17	0.0
1693767600	32.17	72.42	0.0
1693767600	32.17	72.67	0.0
1693767600	31.92	72.17	0.0
1693767600	31.92	72.42	5.570054E-4
1693767600	31.92	72.67	5.6403875E-4
1693854000	32.42	72.17	0.06148505
1693854000	32.42	72.42	0.071058035
1693854000	32.42	72.67	0.06776118
1693854000	32.17	72.17	0.033582445
1693854000	32.17	72.42	0.042095896
1693854000	32.17	72.67	0.041350123
1693854000	31.92	72.17	0.037000414
1693854000	31.92	72.42	0.04974341
1693854000	31.92	72.67	0.05003142
1693940400	32.42	72.17	0.0023783445
1693940400	32.42	72.42	0.0
1693940400	32.42	72.67	0.0
1693940400	32.17	72.17	0.0044175386
1693940400	32.17	72.42	0.0020281076
1693940400	32.17	72.67	0.0
1693940400	31.92	72.17	0.007520318
1693940400	31.92	72.42	0.0039771795
1693940400	31.92	72.67	0.00167799
1694026800	32.42	72.17	0.0
1694026800	32.42	72.42	0.0
1694026800	32.42	72.67	0.0
1694026800	32.17	72.17	0.0
1694026800	32.17	72.42	0.0
1694026800	32.17	72.67	0.0
1694026800	31.92	72.17	0.005010247
1694026800	31.92	72.42	0.0
1694026800	31.92	72.67	0.0
1694113200	32.42	72.17	0.0
1694113200	32.42	72.42	0.0
1694113200	32.42	72.67	0.0
1694113200	32.17	72.17	0.0
1694113200	32.17	72.42	0.0
1694113200	32.17	72.67	0.0
1694113200	31.92	72.17	0.0
1694113200	31.92	72.42	0.0
1694113200	31.92	72.67	0.0
1694199600	32.42	72.17	0.024839018
1694199600	32.42	72.42	0.032016847
1694199600	32.42	72.67	0.043066118
1694199600	32.17	72.17	0.039172743
1694199600	32.17	72.42	0.039734934
1694199600	32.17	72.67	0.033775423
1694199600	31.92	72.17	0.04151306
1694199600	31.92	72.42	0.03673706
1694199600	31.92	72.67	0.031808946
1694286000	32.42	72.17	0.0
1694286000	32.42	72.42	0.0
1694286000	32.42	72.67	0.0
1694286000	32.17	72.17	0.0
1694286000	32.17	72.42	0.0
1694286000	32.17	72.67	0.0
1694286000	31.92	72.17	0.0
1694286000	31.92	72.42	0.0
1694286000	31.92	72.67	0.0
1694372400	32.42	72.17	0.0
1694372400	32.42	72.42	0.0
1694372400	32.42	72.67	0.0
1694372400	32.17	72.17	0.0
1694372400	32.17	72.42	0.0
1694372400	32.17	72.67	0.0
1694372400	31.92	72.17	0.0
1694372400	31.92	72.42	0.0
1694372400	31.92	72.67	0.0
1694458800	32.42	72.17	0.016492186
1694458800	32.42	72.42	0.0051797014
1694458800	32.42	72.67	0.003778277
1694458800	32.17	72.17	0.02680236
1694458800	32.17	72.42	0.014361678
1694458800	32.17	72.67	0.011687575
1694458800	31.92	72.17	0.013449011
1694458800	31.92	72.42	0.016832171
1694458800	31.92	72.67	0.014147578
1694545200	32.42	72.17	0.0
1694545200	32.42	72.42	0.0
1694545200	32.42	72.67	0.0
1694545200	32.17	72.17	0.0
1694545200	32.17	72.42	0.0
1694545200	32.17	72.67	0.0
1694545200	31.92	72.17	0.0
1694545200	31.92	72.42	0.0
1694545200	31.92	72.67	0.0
1694631600	32.42	72.17	0.0
1694631600	32.42	72.42	0.0048036575
1694631600	32.42	72.67	0.011940956
1694631600	32.17	72.17	0.0
1694631600	32.17	72.42	0.005921364
1694631600	32.17	72.67	0.015450954
1694631600	31.92	72.17	0.0
1694631600	31.92	72.42	0.0073695183
1694631600	31.92	72.67	0.016926765
1694718000	32.42	72.17	0.012303051
1694718000	32.42	72.42	0.010703739
1694718000	32.42	72.67	0.016668972
1694718000	32.17	72.17	0.015050586
1694718000	32.17	72.42	0.013436016
1694718000	32.17	72.67	0.012032684
1694718000	31.92	72.17	0.02688473
1694718000	31.92	72.42	0.01863354
1694718000	31.92	72.67	0.017236408
1694804400	32.42	72.17	0.15387225
1694804400	32.42	72.42	0.18418956
1694804400	32.42	72.67	0.24678302
1694804400	32.17	72.17	0.15327716
1694804400	32.17	72.42	0.18804622
1694804400	32.17	72.67	0.23748279
1694804400	31.92	72.17	0.13655734
1694804400	31.92	72.42	0.17894816
1694804400	31.92	72.67	0.22688937
1694890800	32.42	72.17	0.56898785
1694890800	32.42	72.42	0.36416912
1694890800	32.42	72.67	0.17662334
1694890800	32.17	72.17	0.3128996
1694890800	32.17	72.42	0.1386137
1694890800	32.17	72.67	0.095202446
1694890800	31.92	72.17	0.15732098
1694890800	31.92	72.42	0.105303764
1694890800	31.92	72.67	0.06363201
1694977200	32.42	72.17	0.111463465
1694977200	32.42	72.42	0.07122604
1694977200	32.42	72.67	0.050544657
1694977200	32.17	72.17	0.069782175
1694977200	32.17	72.42	0.032783426
1694977200	32.17	72.67	0.028646387
1694977200	31.92	72.17	0.04101745
1694977200	31.92	72.42	0.026920237
1694977200	31.92	72.67	0.02304069
1695063600	32.42	72.17	0.062924
1695063600	32.42	72.42	0.032929033
1695063600	32.42	72.67	0.014854045
1695063600	32.17	72.17	0.034697145
1695063600	32.17	72.42	0.009049029
1695063600	32.17	72.67	0.0108047435
1695063600	31.92	72.17	0.006021113
1695063600	31.92	72.42	0.0013977003
1695063600	31.92	72.67	0.0026346159
1695150000	32.42	72.17	0.0010018533
1695150000	32.42	72.42	0.0023932045
1695150000	32.42	72.67	0.001393873
1695150000	32.17	72.17	0.003849644
1695150000	32.17	72.42	0.004139263
1695150000	32.17	72.67	0.0013976877
1695150000	31.92	72.17	0.0041702576
1695150000	31.92	72.42	0.0044439025
1695150000	31.92	72.67	0.0019606536
1695236400	32.42	72.17	0.0
1695236400	32.42	72.42	0.0
1695236400	32.42	72.67	0.0019708276
1695236400	32.17	72.17	0.0
1695236400	32.17	72.42	0.0
1695236400	32.17	72.67	0.0
1695236400	31.92	72.17	0.0
1695236400	31.92	72.42	0.0
1695236400	31.92	72.67	0.0
1695322800	32.42	72.17	0.45220906
1695322800	32.42	72.42	0.31091267
1695322800	32.42	72.67	0.26084095
1695322800	32.17	72.17	0.32851368
1695322800	32.17	72.42	0.19564778
1695322800	32.17	72.67	0.13591725
1695322800	31.92	72.17	0.27485615
1695322800	31.92	72.42	0.181274
1695322800	31.92	72.67	0.12085682
1695409200	32.42	72.17	0.41288865
1695409200	32.42	72.42	0.40481865
1695409200	32.42	72.67	0.37234604
1695409200	32.17	72.17	0.418069
1695409200	32.17	72.42	0.39245903
1695409200	32.17	72.67	0.36962235
1695409200	31.92	72.17	0.3284198
1695409200	31.92	72.42	0.35726273
1695409200	31.92	72.67	0.34189522
1695495600	32.42	72.17	0.02009555
1695495600	32.42	72.42	0.024026595
1695495600	32.42	72.67	0.034419738
1695495600	32.17	72.17	0.034911834
1695495600	32.17	72.42	0.041030608
1695495600	32.17	72.67	0.06684276
1695495600	31.92	72.17	0.08540317
1695495600	31.92	72.42	0.09294101
1695495600	31.92	72.67	0.11775943
1695582000	32.42	72.17	0.030778997
1695582000	32.42	72.42	0.01881992
1695582000	32.42	72.67	0.0037633113
1695582000	32.17	72.17	0.036356084
1695582000	32.17	72.42	0.026552312
1695582000	32.17	72.67	0.026495092
1695582000	31.92	72.17	0.076425664
1695582000	31.92	72.42	0.041067235
1695582000	31.92	72.67	0.039436452
1695668400	32.42	72.17	0.0032892227
1695668400	32.42	72.42	0.0016897917
1695668400	32.42	72.67	0.0029666424
1695668400	32.17	72.17	0.0016109943
1695668400	32.17	72.42	4.529953E-6
1695668400	32.17	72.67	0.0020326376
1695668400	31.92	72.17	0.0
1695668400	31.92	72.42	0.0041002035
1695668400	31.92	72.67	0.0064008236
1695754800	32.42	72.17	0.0
1695754800	32.42	72.42	0.0
1695754800	32.42	72.67	0.0
1695754800	32.17	72.17	0.0
1695754800	32.17	72.42	0.0
1695754800	32.17	72.67	0.0
1695754800	31.92	72.17	0.0016808212
1695754800	31.92	72.42	0.0013974011
1695754800	31.92	72.67	0.0013939142
1695841200	32.42	72.17	0.0
1695841200	32.42	72.42	0.0
1695841200	32.42	72.67	0.0
1695841200	32.17	72.17	0.0
1695841200	32.17	72.42	0.0
1695841200	32.17	72.67	0.0
1695841200	31.92	72.17	0.0
1695841200	31.92	72.42	0.0
1695841200	31.92	72.67	0.0
1695927600	32.42	72.17	0.07990837
1695927600	32.42	72.42	0.04065132
1695927600	32.42	72.67	0.012935638
1695927600	32.17	72.17	0.03656006
1695927600	32.17	72.42	0.0038375854
1695927600	32.17	72.67	0.0017433167
1695927600	31.92	72.17	0.012371063
1695927600	31.92	72.42	0.0021018982
1695927600	31.92	72.67	0.0
1696014000	32.42	72.17	0.0
1696014000	32.42	72.42	0.0
1696014000	32.42	72.67	0.0043178797
1696014000	32.17	72.17	0.0
1696014000	32.17	72.42	0.0
1696014000	32.17	72.67	0.0023440123
1696014000	31.92	72.17	0.0016765594
1696014000	31.92	72.42	0.0
1696014000	31.92	72.67	0.0023442507
1696100400	32.42	72.17	0.0
1696100400	32.42	72.42	0.0
1696100400	32.42	72.67	0.0
1696100400	32.17	72.17	0.0
1696100400	32.17	72.42	0.0
1696100400	32.17	72.67	0.0
1696100400	31.92	72.17	0.0
1696100400	31.92	72.42	0.0
1696100400	31.92	72.67	0.0
1696186800	32.42	72.17	0.0
1696186800	32.42	72.42	0.0
1696186800	32.42	72.67	0.0
1696186800	32.17	72.17	0.0
1696186800	32.17	72.42	0.0
1696186800	32.17	72.67	0.0
1696186800	31.92	72.17	0.0
1696186800	31.92	72.42	0.0
1696186800	31.92	72.67	0.0
1696273200	32.42	72.17	0.0
1696273200	32.42	72.42	0.0
1696273200	32.42	72.67	0.0
1696273200	32.17	72.17	0.0
1696273200	32.17	72.42	0.0
1696273200	32.17	72.67	0.0
1696273200	31.92	72.17	0.0
1696273200	31.92	72.42	0.0
1696273200	31.92	72.67	0.0
1696359600	32.42	72.17	0.0
1696359600	32.42	72.42	0.0
1696359600	32.42	72.67	0.0
1696359600	32.17	72.17	0.0
1696359600	32.17	72.42	0.0
1696359600	32.17	72.67	0.0
1696359600	31.92	72.17	0.0
1696359600	31.92	72.42	0.0
1696359600	31.92	72.67	0.0
1696446000	32.42	72.17	0.0
1696446000	32.42	72.42	0.0
1696446000	32.42	72.67	0.0
1696446000	32.17	72.17	0.0
1696446000	32.17	72.42	0.0
1696446000	32.17	72.67	0.0
1696446000	31.92	72.17	0.0
1696446000	31.92	72.42	0.0
1696446000	31.92	72.67	0.0
1696532400	32.42	72.17	0.0
1696532400	32.42	72.42	0.0
1696532400	32.42	72.67	0.0
1696532400	32.17	72.17	0.0
1696532400	32.17	72.42	0.0
1696532400	32.17	72.67	0.0
1696532400	31.92	72.17	0.0
1696532400	31.92	72.42	0.0
1696532400	31.92	72.67	0.0
1696618800	32.42	72.17	0.11173009
1696618800	32.42	72.42	0.11947202
1696618800	32.42	72.67	0.10546636
1696618800	32.17	72.17	0.027530186
1696618800	32.17	72.42	0.038596623
1696618800	32.17	72.67	0.03982114
1696618800	31.92	72.17	0.022597782
1696618800	31.92	72.42	0.027360432
1696618800	31.92	72.67	0.027783863
1696705200	32.42	72.17	0.0
1696705200	32.42	72.42	0.0
1696705200	32.42	72.67	0.0
1696705200	32.17	72.17	0.0
1696705200	32.17	72.42	0.0
1696705200	32.17	72.67	0.0
1696705200	31.92	72.17	0.0
1696705200	31.92	72.42	0.0
1696705200	31.92	72.67	0.0
1696791600	32.42	72.17	0.0023782253
1696791600	32.42	72.42	0.0028395653
1696791600	32.42	72.67	0.010591984
1696791600	32.17	72.17	0.0037138462
1696791600	32.17	72.42	0.003068924
1696791600	32.17	72.67	0.0017426014
1696791600	31.92	72.17	0.0028233528
1696791600	31.92	72.42	0.0015926361
1696791600	31.92	72.67	0.0
1696878000	32.42	72.17	1.2124296E-5
1696878000	32.42	72.42	0.004757608
1696878000	32.42	72.67	0.0047728666
1696878000	32.17	72.17	0.011048043
1696878000	32.17	72.42	0.015907967
1696878000	32.17	72.67	0.07080909
1696878000	31.92	72.17	0.0153281335
1696878000	31.92	72.42	0.094055854
1696878000	31.92	72.67	0.15453407
1696964400	32.42	72.17	0.0
1696964400	32.42	72.42	0.0
1696964400	32.42	72.67	0.0
1696964400	32.17	72.17	0.0
1696964400	32.17	72.42	0.0
1696964400	32.17	72.67	0.0
1696964400	31.92	72.17	0.0
1696964400	31.92	72.42	0.0
1696964400	31.92	72.67	0.0
1697050800	32.42	72.17	0.0
1697050800	32.42	72.42	0.0
1697050800	32.42	72.67	0.0
1697050800	32.17	72.17	0.0
1697050800	32.17	72.42	0.0
1697050800	32.17	72.67	0.0
1697050800	31.92	72.17	0.0
1697050800	31.92	72.42	0.0
1697050800	31.92	72.67	0.0
1697137200	32.42	72.17	0.0
1697137200	32.42	72.42	0.0
1697137200	32.42	72.67	0.0
1697137200	32.17	72.17	0.0
1697137200	32.17	72.42	0.0
1697137200	32.17	72.67	0.0
1697137200	31.92	72.17	0.0
1697137200	31.92	72.42	0.0
1697137200	31.92	72.67	0.0
1697223600	32.42	72.17	0.30883145
1697223600	32.42	72.42	0.29458737
1697223600	32.42	72.67	0.2680676
1697223600	32.17	72.17	0.08166624
1697223600	32.17	72.42	0.08722044
1697223600	32.17	72.67	0.07834745
1697223600	31.92	72.17	0.09246183
1697223600	31.92	72.42	0.028054483
1697223600	31.92	72.67	0.017579325
1697310000	32.42	72.17	0.29013473
1697310000	32.42	72.42	0.30812293
1697310000	32.42	72.67	0.34202224
1697310000	32.17	72.17	0.29353935
1697310000	32.17	72.42	0.29603988
1697310000	32.17	72.67	0.28084975
1697310000	31.92	72.17	0.36777145
1697310000	31.92	72.42	0.32424384
1697310000	31.92	72.67	0.3077224
1697396400	32.42	72.17	1.0
1697396400	32.42	72.42	1.0
1697396400	32.42	72.67	0.9956849
1697396400	32.17	72.17	1.0
1697396400	32.17	72.42	0.99999994
1697396400	32.17	72.67	1.0
1697396400	31.92	72.17	1.0
1697396400	31.92	72.42	1.0
1697396400	31.92	72.67	1.0
1697482800	32.42	72.17	0.48721832
1697482800	32.42	72.42	0.6871771
1697482800	32.42	72.67	0.8927054
1697482800	32.17	72.17	0.6011252
1697482800	32.17	72.42	0.7727179
1697482800	32.17	72.67	0.8763098
1697482800	31.92	72.17	0.76009125
1697482800	31.92	72.42	0.8502249
1697482800	31.92	72.67	0.95192474
1697569200	32.42	72.17	0.0023784637
1697569200	32.42	72.42	0.0
1697569200	32.42	72.67	0.0
1697569200	32.17	72.17	0.005883217
1697569200	32.17	72.42	0.0034894943
1697569200	32.17	72.67	0.0
1697569200	31.92	72.17	0.025091648
1697569200	31.92	72.42	0.007974625
1697569200	31.92	72.67	0.004466057
1697655600	32.42	72.17	0.0
1697655600	32.42	72.42	0.0
1697655600	32.42	72.67	0.0
1697655600	32.17	72.17	0.0
1697655600	32.17	72.42	0.0
1697655600	32.17	72.67	0.0
1697655600	31.92	72.17	0.0016765893
1697655600	31.92	72.42	0.0
1697655600	31.92	72.67	0.0
1697742000	32.42	72.17	0.0
1697742000	32.42	72.42	0.0
1697742000	32.42	72.67	0.0
1697742000	32.17	72.17	0.0
1697742000	32.17	72.42	0.0
1697742000	32.17	72.67	0.0
1697742000	31.92	72.17	0.0
1697742000	31.92	72.42	0.0
1697742000	31.92	72.67	0.0
1697828400	32.42	72.17	0.0
1697828400	32.42	72.42	0.0
1697828400	32.42	72.67	0.0
1697828400	32.17	72.17	0.0
1697828400	32.17	72.42	0.0
1697828400	32.17	72.67	0.0
1697828400	31.92	72.17	1.2636185E-5
1697828400	31.92	72.42	0.006136894
1697828400	31.92	72.67	0.0061591864
1697914800	32.42	72.17	0.72565264
1697914800	32.42	72.42	0.7478389
1697914800	32.42	72.67	0.727827
1697914800	32.17	72.17	0.7131099
1697914800	32.17	72.42	0.76082414
1697914800	32.17	72.67	0.8463878
1697914800	31.92	72.17	0.79340166
1697914800	31.92	72.42	0.8875713
1697914800	31.92	72.67	0.9717464
1698001200	32.42	72.17	0.09387549
1698001200	32.42	72.42	0.07647284
1698001200	32.42	72.67	0.048746668
1698001200	32.17	72.17	0.09529837
1698001200	32.17	72.42	0.07460841
1698001200	32.17	72.67	0.051863275
1698001200	31.92	72.17	0.070192896
1698001200	31.92	72.42	0.08843287
1698001200	31.92	72.67	0.0680147
1698087600	32.42	72.17	0.0
1698087600	32.42	72.42	0.0
1698087600	32.42	72.67	0.0
1698087600	32.17	72.17	0.0
1698087600	32.17	72.42	0.0
1698087600	32.17	72.67	0.0
1698087600	31.92	72.17	0.0
1698087600	31.92	72.42	0.0
1698087600	31.92	72.67	0.0
1698174000	32.42	72.17	0.009360858
1698174000	32.42	72.42	0.0027952872
1698174000	32.42	72.67	0.0013938628
1698174000	32.17	72.17	0.01588685
1698174000	32.17	72.42	0.008194515
1698174000	32.17	72.67	0.0054531777
1698174000	31.92	72.17	0.017495222
1698174000	31.92	72.42	0.016102381
1698174000	31.92	72.67	0.013616153
1698260400	32.42	72.17	0.0
1698260400	32.42	72.42	0.0
1698260400	32.42	72.67	0.0
1698260400	32.17	72.17	0.0
1698260400	32.17	72.42	0.0
1698260400	32.17	72.67	0.0
1698260400	31.92	72.17	0.0
1698260400	31.92	72.42	0.0
1698260400	31.92	72.67	0.0
1698346800	32.42	72.17	0.0
1698346800	32.42	72.42	0.0
1698346800	32.42	72.67	0.0
1698346800	32.17	72.17	0.0
1698346800	32.17	72.42	0.0
1698346800	32.17	72.67	0.0
1698346800	31.92	72.17	0.0
1698346800	31.92	72.42	0.0
1698346800	31.92	72.67	0.0
1698433200	32.42	72.17	0.16115324
1698433200	32.42	72.42	0.040730875
1698433200	32.42	72.67	0.0293173
1698433200	32.17	72.17	0.36771145
1698433200	32.17	72.42	0.24698393
1698433200	32.17	72.67	0.26897183
1698433200	31.92	72.17	0.7512869
1698433200	31.92	72.42	0.7520346
1698433200	31.92	72.67	0.7745108
1698519600	32.42	72.17	0.0
1698519600	32.42	72.42	0.0
1698519600	32.42	72.67	0.0
1698519600	32.17	72.17	0.0
1698519600	32.17	72.42	0.0
1698519600	32.17	72.67	0.0
1698519600	31.92	72.17	0.0
1698519600	31.92	72.42	0.0
1698519600	31.92	72.67	0.0
1698606000	32.42	72.17	0.5244087
1698606000	32.42	72.42	0.63418806
1698606000	32.42	72.67	0.73169935
1698606000	32.17	72.17	0.7061485
1698606000	32.17	72.42	0.81611097
1698606000	32.17	72.67	0.8645195
1698606000	31.92	72.17	0.7849144
1698606000	31.92	72.42	0.8331703
1698606000	31.92	72.67	0.8790916
1698692400	32.42	72.17	0.017135166
